iteracao,acc_prequencial,acuracia
209,0.8421052631578948,84.21052631578948
210,0.842857142857143,84.28571428571429
211,0.8436018957345973,84.36018957345972
212,0.8443396226415096,84.43396226415095
213,0.8450704225352115,84.50704225352112
214,0.8457943925233647,84.57943925233644
215,0.846511627906977,84.65116279069767
216,0.8472222222222224,84.72222222222223
217,0.8479262672811062,84.7926267281106
218,0.8486238532110094,84.86238532110092
219,0.849315068493151,84.93150684931507
220,0.8500000000000003,85.0
221,0.8506787330316745,85.06787330316742
222,0.8513513513513516,85.13513513513513
223,0.8475336322869959,84.75336322869956
224,0.8437500000000003,84.375
225,0.8400000000000003,84.0
226,0.8362831858407083,83.6283185840708
227,0.8325991189427315,83.25991189427313
228,0.8333333333333336,83.33333333333333
229,0.8340611353711793,83.4061135371179
230,0.8347826086956525,83.47826086956522
231,0.8354978354978357,83.54978354978356
232,0.8362068965517244,83.62068965517241
233,0.8369098712446355,83.69098712446352
234,0.8376068376068379,83.76068376068376
235,0.8382978723404257,83.82978723404256
236,0.8389830508474578,83.89830508474576
237,0.8396624472573841,83.96624472573839
238,0.8403361344537817,84.03361344537815
239,0.8410041841004187,84.10041841004184
240,0.8416666666666669,84.16666666666667
241,0.8423236514522824,84.23236514522821
242,0.8429752066115704,84.29752066115702
243,0.8436213991769549,84.36213991769547
244,0.8442622950819674,84.42622950819673
245,0.8448979591836736,84.48979591836735
246,0.8414634146341465,84.14634146341463
247,0.8380566801619435,83.80566801619433
248,0.8346774193548389,83.46774193548387
249,0.8313253012048194,83.13253012048193
250,0.8280000000000001,82.8
251,0.8247011952191236,82.47011952191235
252,0.8214285714285715,82.14285714285714
253,0.8181818181818182,81.81818181818181
254,0.8188976377952757,81.88976377952756
255,0.819607843137255,81.96078431372548
256,0.8203125000000001,82.03125
257,0.8171206225680935,81.71206225680933
258,0.8178294573643412,81.78294573643412
259,0.8185328185328187,81.85328185328186
260,0.8192307692307693,81.92307692307692
261,0.8199233716475096,81.99233716475096
262,0.8206106870229009,82.06106870229007
263,0.817490494296578,81.74904942965779
264,0.8181818181818182,81.81818181818181
265,0.8150943396226416,81.50943396226415
266,0.81203007518797,81.203007518797
267,0.8127340823970038,81.27340823970037
268,0.8134328358208956,81.34328358208955
269,0.8141263940520448,81.41263940520446
270,0.814814814814815,81.48148148148148
271,0.81549815498155,81.54981549815498
272,0.8161764705882355,81.61764705882354
273,0.8168498168498171,81.68498168498168
274,0.8175182481751827,81.75182481751825
275,0.8181818181818185,81.81818181818181
276,0.8188405797101452,81.8840579710145
277,0.8158844765342963,81.5884476534296
278,0.8165467625899283,81.65467625899281
279,0.8172043010752691,81.72043010752688
280,0.8178571428571432,81.78571428571429
281,0.8185053380782922,81.85053380782918
282,0.8191489361702131,81.91489361702128
283,0.8197879858657248,81.97879858657244
284,0.820422535211268,82.04225352112677
285,0.8210526315789477,82.10526315789474
286,0.821678321678322,82.16783216783217
287,0.8222996515679446,82.22996515679442
288,0.822916666666667,82.29166666666667
289,0.8235294117647062,82.3529411764706
290,0.8241379310344831,82.41379310344827
291,0.8247422680412374,82.47422680412372
292,0.825342465753425,82.53424657534246
293,0.8259385665529013,82.5938566552901
294,0.8265306122448982,82.65306122448979
295,0.8271186440677969,82.71186440677967
296,0.827702702702703,82.77027027027027
297,0.8282828282828285,82.82828282828282
298,0.8288590604026848,82.88590604026845
299,0.8294314381270905,82.94314381270902
300,0.8300000000000002,83.0
301,0.8305647840531564,83.05647840531562
302,0.8311258278145698,83.11258278145695
303,0.8283828382838286,82.83828382838284
304,0.8256578947368424,82.5657894736842
305,0.8262295081967216,82.62295081967213
306,0.8267973856209153,82.6797385620915
307,0.8273615635179156,82.73615635179154
308,0.8279220779220782,82.79220779220779
309,0.8284789644012948,82.84789644012945
310,0.8290322580645164,82.90322580645162
311,0.8295819935691321,82.95819935691318
312,0.8301282051282054,83.01282051282051
313,0.8306709265175721,83.06709265175719
314,0.8312101910828028,83.12101910828025
315,0.831746031746032,83.17460317460318
316,0.8322784810126584,83.22784810126582
317,0.8328075709779182,83.28075709779179
318,0.8333333333333336,83.33333333333333
319,0.833855799373041,83.38557993730407
320,0.8343750000000002,83.4375
321,0.8348909657320874,83.48909657320873
322,0.8354037267080747,83.54037267080746
323,0.8359133126934987,83.59133126934985
324,0.8364197530864199,83.64197530864197
325,0.8369230769230771,83.6923076923077
326,0.8374233128834357,83.74233128834356
327,0.8379204892966362,83.79204892966361
328,0.8384146341463415,83.84146341463415
329,0.838905775075988,83.89057750759878
330,0.8393939393939395,83.93939393939394
331,0.83987915407855,83.98791540785498
332,0.8403614457831327,84.03614457831326
333,0.8378378378378379,83.78378378378379
334,0.8353293413173654,83.53293413173652
335,0.8358208955223881,83.58208955223881
336,0.8333333333333334,83.33333333333333
337,0.8308605341246291,83.0860534124629
338,0.8284023668639053,82.84023668639053
339,0.8289085545722714,82.89085545722713
340,0.8294117647058824,82.94117647058823
341,0.8299120234604106,82.99120234604105
342,0.8304093567251463,83.04093567251462
343,0.8309037900874636,83.09037900874635
344,0.8313953488372093,83.13953488372093
345,0.8318840579710145,83.18840579710145
346,0.8323699421965318,83.23699421965318
347,0.8328530259365995,83.28530259365995
348,0.8333333333333334,83.33333333333333
349,0.833810888252149,83.3810888252149
350,0.8342857142857143,83.42857142857143
351,0.8347578347578347,83.47578347578347
352,0.8352272727272727,83.52272727272727
353,0.8356940509915014,83.56940509915015
354,0.8361581920903954,83.61581920903954
355,0.8366197183098592,83.66197183098592
356,0.8370786516853933,83.70786516853933
357,0.8375350140056023,83.75350140056022
358,0.835195530726257,83.5195530726257
359,0.8356545961002785,83.56545961002786
360,0.836111111111111,83.61111111111111
361,0.8365650969529085,83.65650969529086
362,0.8370165745856353,83.70165745856353
363,0.8374655647382919,83.7465564738292
364,0.8379120879120878,83.79120879120879
365,0.8383561643835615,83.83561643835617
366,0.8387978142076502,83.87978142076503
367,0.8392370572207084,83.92370572207085
368,0.8396739130434783,83.96739130434783
369,0.8401084010840109,84.01084010840108
370,0.8405405405405405,84.05405405405405
371,0.8409703504043127,84.09703504043127
372,0.8413978494623656,84.13978494623656
373,0.8418230563002681,84.1823056300268
374,0.8422459893048129,84.22459893048128
375,0.8426666666666667,84.26666666666667
376,0.8430851063829787,84.30851063829788
377,0.843501326259947,84.35013262599469
378,0.8412698412698413,84.12698412698413
379,0.8390501319261214,83.90501319261213
380,0.8368421052631579,83.6842105263158
381,0.8372703412073491,83.72703412073491
382,0.8350785340314136,83.50785340314137
383,0.8328981723237598,83.28981723237598
384,0.8307291666666667,83.07291666666667
385,0.8285714285714286,82.85714285714286
386,0.8264248704663213,82.64248704663213
387,0.82687338501292,82.68733850129199
388,0.827319587628866,82.73195876288659
389,0.8277634961439589,82.77634961439588
390,0.8282051282051283,82.82051282051282
391,0.8286445012787724,82.86445012787723
392,0.8290816326530612,82.90816326530613
393,0.8295165394402035,82.95165394402035
394,0.8299492385786802,82.99492385786802
395,0.830379746835443,83.0379746835443
396,0.8308080808080808,83.08080808080808
397,0.8312342569269521,83.1234256926952
398,0.8316582914572863,83.16582914572864
399,0.832080200501253,83.20802005012531
400,0.8324999999999998,83.25
401,0.8329177057356606,83.29177057356608
402,0.833333333333333,83.33333333333333
403,0.833746898263027,83.37468982630273
404,0.8316831683168313,83.16831683168317
405,0.8296296296296293,82.96296296296296
406,0.8275862068965514,82.75862068965517
407,0.8255528255528252,82.55528255528256
408,0.8235294117647055,82.3529411764706
409,0.8215158924205376,82.15158924205379
410,0.819512195121951,81.95121951219512
411,0.8175182481751823,81.75182481751825
412,0.815533980582524,81.55339805825243
413,0.8159806295399513,81.59806295399515
414,0.8164251207729466,81.64251207729468
415,0.8168674698795179,81.6867469879518
416,0.8173076923076921,81.73076923076923
417,0.817745803357314,81.77458033573141
418,0.818181818181818,81.81818181818181
419,0.8186157517899759,81.86157517899761
420,0.8190476190476188,81.9047619047619
421,0.8194774346793346,81.94774346793349
422,0.8199052132701419,81.99052132701422
423,0.8203309692671392,82.03309692671395
424,0.8207547169811318,82.0754716981132
425,0.821176470588235,82.11764705882354
426,0.821596244131455,82.15962441314554
427,0.8220140515222479,82.20140515222482
428,0.8224299065420557,82.24299065420561
429,0.8228438228438225,82.28438228438229
430,0.823255813953488,82.32558139534883
431,0.8236658932714613,82.36658932714617
432,0.8240740740740737,82.4074074074074
433,0.8244803695150112,82.44803695150115
434,0.82258064516129,82.25806451612904
435,0.8229885057471261,82.29885057471265
436,0.8233944954128437,82.33944954128441
437,0.823798627002288,82.37986270022883
438,0.8242009132420088,82.42009132420091
439,0.8246013667425965,82.46013667425969
440,0.8249999999999997,82.5
441,0.8253968253968251,82.53968253968254
442,0.8257918552036196,82.57918552036199
443,0.8261851015801351,82.61851015801355
444,0.8265765765765762,82.65765765765765
445,0.8269662921348311,82.69662921348315
446,0.8273542600896857,82.73542600896862
447,0.827740492170022,82.77404921700224
448,0.8281249999999997,82.8125
449,0.8285077951002224,82.85077951002228
450,0.8288888888888886,82.88888888888889
451,0.8270509977827047,82.70509977827051
452,0.8252212389380528,82.52212389380531
453,0.8233995584988959,82.33995584988962
454,0.8215859030837,82.15859030837004
455,0.8197802197802194,81.97802197802197
456,0.8201754385964909,82.01754385964912
457,0.8205689277899341,82.05689277899343
458,0.820960698689956,82.09606986899563
459,0.8213507625272328,82.13507625272331
460,0.8195652173913041,81.95652173913044
461,0.8199566160520605,81.99566160520607
462,0.8203463203463202,82.03463203463204
463,0.8185745140388767,81.8574514038877
464,0.8168103448275861,81.68103448275862
465,0.8150537634408601,81.50537634408602
466,0.815450643776824,81.54506437768241
467,0.8158458244111348,81.5845824411135
468,0.8162393162393162,81.62393162393163
469,0.8166311300639659,81.66311300639659
470,0.8170212765957447,81.70212765957447
471,0.8174097664543525,81.74097664543524
472,0.8177966101694916,81.77966101694915
473,0.8181818181818182,81.81818181818181
474,0.8164556962025317,81.64556962025317
475,0.8147368421052632,81.47368421052632
476,0.8130252100840336,81.30252100840336
477,0.8134171907756813,81.34171907756813
478,0.8138075313807531,81.38075313807532
479,0.8141962421711899,81.419624217119
480,0.8145833333333332,81.45833333333333
481,0.8128898128898128,81.28898128898129
482,0.8112033195020746,81.12033195020747
483,0.8095238095238094,80.95238095238095
484,0.8099173553719007,80.99173553719008
485,0.8103092783505154,81.03092783505154
486,0.8106995884773661,81.06995884773663
487,0.8110882956878849,81.10882956878851
488,0.8114754098360655,81.14754098360656
489,0.8118609406952965,81.18609406952966
490,0.8122448979591836,81.22448979591837
491,0.8126272912423625,81.26272912423626
492,0.8109756097560976,81.09756097560975
493,0.8093306288032455,80.93306288032454
494,0.8097165991902834,80.97165991902834
495,0.8101010101010101,81.01010101010101
496,0.8104838709677419,81.04838709677419
497,0.8108651911468813,81.08651911468813
498,0.8112449799196787,81.12449799196787
499,0.811623246492986,81.1623246492986
500,0.812,81.2
501,0.812375249500998,81.2375249500998
502,0.8127490039840638,81.27490039840637
503,0.8131212723658052,81.31212723658052
504,0.8134920634920636,81.34920634920636
505,0.8138613861386139,81.38613861386139
506,0.8142292490118578,81.42292490118577
507,0.814595660749507,81.45956607495069
508,0.81496062992126,81.49606299212599
509,0.8153241650294697,81.53241650294696
510,0.815686274509804,81.56862745098039
511,0.8160469667318984,81.60469667318982
512,0.8164062500000001,81.640625
513,0.8167641325536064,81.67641325536063
514,0.8171206225680935,81.71206225680933
515,0.8174757281553399,81.74757281553399
516,0.8158914728682171,81.5891472868217
517,0.816247582205029,81.6247582205029
518,0.8166023166023166,81.66023166023166
519,0.815028901734104,81.5028901734104
520,0.8153846153846154,81.53846153846153
521,0.8138195777351247,81.38195777351248
522,0.814176245210728,81.4176245210728
523,0.8145315487571702,81.45315487571702
524,0.814885496183206,81.4885496183206
525,0.8152380952380952,81.52380952380952
526,0.8155893536121672,81.55893536121673
527,0.8159392789373813,81.59392789373814
528,0.8162878787878787,81.62878787878788
529,0.8166351606805292,81.66351606805293
530,0.8169811320754716,81.69811320754717
531,0.8173258003766478,81.73258003766479
532,0.8176691729323308,81.76691729323308
533,0.8180112570356473,81.80112570356472
534,0.8183520599250936,81.83520599250936
535,0.8186915887850468,81.86915887850468
536,0.8190298507462687,81.90298507462687
537,0.819366852886406,81.93668528864059
538,0.8197026022304833,81.97026022304833
539,0.8200371057513915,82.00371057513915
540,0.8203703703703704,82.03703703703704
541,0.8207024029574862,82.07024029574862
542,0.8210332103321034,82.10332103321034
543,0.8213627992633519,82.13627992633518
544,0.8216911764705883,82.16911764705883
545,0.8220183486238533,82.20183486238533
546,0.8223443223443224,82.23443223443223
547,0.8226691042047533,82.26691042047533
548,0.822992700729927,82.2992700729927
549,0.8233151183970856,82.33151183970855
550,0.8218181818181818,82.18181818181819
551,0.822141560798548,82.2141560798548
552,0.822463768115942,82.2463768115942
553,0.8227848101265822,82.27848101265823
554,0.8231046931407942,82.31046931407943
555,0.8234234234234233,82.34234234234235
556,0.8237410071942445,82.37410071942446
557,0.8240574506283661,82.40574506283663
558,0.8243727598566307,82.43727598566308
559,0.8246869409660106,82.46869409660107
560,0.8249999999999998,82.5
561,0.8253119429590017,82.53119429590018
562,0.8256227758007116,82.56227758007117
563,0.8259325044404973,82.59325044404973
564,0.8244680851063829,82.44680851063829
565,0.8247787610619468,82.47787610619469
566,0.8233215547703179,82.3321554770318
567,0.821869488536155,82.18694885361552
568,0.8204225352112674,82.04225352112677
569,0.8189806678383126,81.89806678383128
570,0.8192982456140349,81.9298245614035
571,0.8196147110332748,81.9614711033275
572,0.8199300699300698,81.99300699300699
573,0.8202443280977311,82.02443280977312
574,0.8205574912891984,82.05574912891986
575,0.8208695652173911,82.08695652173913
576,0.8211805555555554,82.11805555555556
577,0.8214904679376082,82.14904679376083
578,0.8217993079584773,82.17993079584775
579,0.8221070811744385,82.21070811744387
580,0.8224137931034481,82.24137931034483
581,0.8227194492254731,82.27194492254733
582,0.8230240549828177,82.30240549828179
583,0.8233276157804458,82.3327615780446
584,0.8236301369863012,82.36301369863014
585,0.8239316239316238,82.3931623931624
586,0.8242320819112626,82.42320819112628
587,0.8245315161839862,82.45315161839864
588,0.824829931972789,82.48299319727892
589,0.8251273344651952,82.51273344651952
590,0.8254237288135592,82.54237288135593
591,0.8257191201353636,82.57191201353638
592,0.8243243243243241,82.43243243243244
593,0.8229342327150082,82.29342327150084
594,0.8215488215488214,82.15488215488216
595,0.8201680672268906,82.01680672268908
596,0.8187919463087246,81.87919463087249
597,0.8174204355108876,81.74204355108878
598,0.8160535117056854,81.60535117056857
599,0.8146911519198662,81.46911519198665
600,0.8133333333333331,81.33333333333333
601,0.81198003327787,81.19800332778702
602,0.8106312292358803,81.06312292358804
603,0.8092868988391375,80.92868988391376
604,0.8079470198675496,80.79470198675497
605,0.8066115702479338,80.66115702479338
606,0.8052805280528053,80.52805280528052
607,0.8039538714991763,80.39538714991762
608,0.8026315789473685,80.26315789473684
609,0.8013136288998358,80.13136288998358
610,0.8016393442622951,80.1639344262295
611,0.8019639934533552,80.19639934533552
612,0.8006535947712419,80.06535947712419
613,0.799347471451876,79.9347471451876
614,0.7980456026058632,79.80456026058631
615,0.7983739837398374,79.83739837398375
616,0.7987012987012987,79.87012987012987
617,0.7990275526742301,79.90275526742302
618,0.7993527508090614,79.93527508090615
619,0.7996768982229402,79.96768982229402
620,0.7999999999999999,80.0
621,0.8003220611916263,80.03220611916264
622,0.7990353697749195,79.90353697749197
623,0.7993579454253611,79.93579454253612
624,0.7996794871794871,79.96794871794872
625,0.7999999999999999,80.0
626,0.8003194888178913,80.03194888178913
627,0.8006379585326953,80.06379585326954
628,0.8009554140127387,80.09554140127389
629,0.8012718600953894,80.12718600953895
630,0.8015873015873015,80.15873015873017
631,0.8019017432646592,80.19017432646592
632,0.8022151898734177,80.22151898734177
633,0.8025276461295419,80.25276461295418
634,0.8028391167192429,80.28391167192429
635,0.8031496062992126,80.31496062992126
636,0.8018867924528302,80.18867924528301
637,0.8006279434850864,80.06279434850863
638,0.8009404388714734,80.09404388714734
639,0.8012519561815337,80.12519561815337
640,0.8015625000000001,80.15625
641,0.8018720748829954,80.18720748829953
642,0.8021806853582555,80.21806853582555
643,0.80248833592535,80.248833592535
644,0.8027950310559007,80.27950310559007
645,0.8031007751937985,80.31007751937985
646,0.803405572755418,80.3405572755418
647,0.80370942812983,80.370942812983
648,0.8040123456790124,80.40123456790124
649,0.8043143297380586,80.43143297380585
650,0.8046153846153846,80.46153846153847
651,0.804915514592934,80.49155145929339
652,0.8052147239263804,80.52147239263803
653,0.8055130168453293,80.55130168453293
654,0.8058103975535168,80.58103975535168
655,0.8061068702290076,80.61068702290076
656,0.8064024390243902,80.64024390243902
657,0.806697108066971,80.66971080669711
658,0.8069908814589665,80.69908814589665
659,0.8072837632776934,80.72837632776935
660,0.8075757575757575,80.75757575757575
661,0.8078668683812404,80.78668683812406
662,0.8081570996978851,80.81570996978851
663,0.8069381598793363,80.69381598793363
664,0.805722891566265,80.57228915662651
665,0.8045112781954886,80.45112781954887
666,0.8048048048048047,80.48048048048048
667,0.80359820089955,80.35982008995502
668,0.803892215568862,80.38922155688623
669,0.8041853512705528,80.4185351270553
670,0.8044776119402982,80.44776119402985
671,0.8047690014903127,80.4769001490313
672,0.8050595238095236,80.50595238095238
673,0.8053491827637442,80.53491827637444
674,0.8056379821958455,80.56379821958457
675,0.8044444444444442,80.44444444444444
676,0.8047337278106507,80.4733727810651
677,0.8050221565731165,80.50221565731167
678,0.8053097345132741,80.53097345132744
679,0.8055964653902796,80.55964653902798
680,0.8058823529411763,80.58823529411765
681,0.8061674008810571,80.61674008810573
682,0.8064516129032256,80.64516129032258
683,0.8067349926793557,80.67349926793558
684,0.807017543859649,80.70175438596492
685,0.8072992700729925,80.72992700729927
686,0.8075801749271135,80.75801749271137
687,0.8078602620087335,80.78602620087337
688,0.8081395348837208,80.81395348837209
689,0.8084179970972423,80.84179970972424
690,0.8086956521739129,80.8695652173913
691,0.8089725036179449,80.8972503617945
692,0.8092485549132947,80.92485549132948
693,0.8095238095238094,80.95238095238095
694,0.8097982708933716,80.97982708933718
695,0.8100719424460431,81.00719424460432
696,0.8103448275862069,81.03448275862068
697,0.8106169296987087,81.06169296987088
698,0.8108882521489971,81.08882521489971
699,0.8111587982832618,81.11587982832619
700,0.8114285714285714,81.14285714285714
701,0.81169757489301,81.169757489301
702,0.811965811965812,81.19658119658119
703,0.8122332859174964,81.22332859174965
704,0.8125,81.25
705,0.8127659574468085,81.27659574468085
706,0.8130311614730877,81.30311614730878
707,0.8132956152758132,81.32956152758133
708,0.8135593220338981,81.35593220338983
709,0.8138222849083214,81.38222849083216
710,0.8140845070422533,81.40845070422536
711,0.8129395218002811,81.29395218002813
712,0.8117977528089886,81.17977528089888
713,0.8120617110799437,81.2061711079944
714,0.8109243697478989,81.09243697478992
715,0.8111888111888109,81.11888111888112
716,0.8114525139664802,81.14525139664805
717,0.8117154811715479,81.17154811715481
718,0.8119777158774372,81.19777158774373
719,0.8122392211404728,81.22392211404728
720,0.8124999999999999,81.25
721,0.8127600554785019,81.2760055478502
722,0.8130193905817173,81.30193905817174
723,0.8132780082987551,81.32780082987551
724,0.8135359116022098,81.353591160221
725,0.8137931034482757,81.37931034482759
726,0.8140495867768593,81.40495867768595
727,0.8143053645116918,81.43053645116919
728,0.8145604395604394,81.45604395604396
729,0.8148148148148147,81.48148148148148
730,0.8150684931506847,81.5068493150685
731,0.8153214774281804,81.53214774281805
732,0.8155737704918031,81.55737704918033
733,0.8158253751705319,81.58253751705321
734,0.8160762942779289,81.60762942779292
735,0.8163265306122447,81.63265306122449
736,0.8165760869565215,81.65760869565217
737,0.8168249660786971,81.68249660786974
738,0.817073170731707,81.70731707317073
739,0.8173207036535857,81.7320703653586
740,0.8175675675675673,81.75675675675676
741,0.817813765182186,81.78137651821862
742,0.8180592991913744,81.80592991913747
743,0.8183041722745623,81.83041722745625
744,0.8185483870967739,81.85483870967742
745,0.8187919463087245,81.87919463087249
746,0.8190348525469165,81.90348525469169
747,0.8192771084337346,81.92771084337349
748,0.8195187165775397,81.95187165775401
749,0.8197596795727633,81.97596795727637
750,0.8199999999999996,82.0
751,0.8202396804260982,82.02396804260985
752,0.820478723404255,82.04787234042553
753,0.8207171314741033,82.07171314741036
754,0.8209549071618034,82.09549071618036
