iteracao,acc_prequencial,acuracia
2140,0.5883177570093455,58.83177570093458
2141,0.5880429705744976,58.80429705744979
2142,0.5877684407096169,58.776844070961715
2143,0.5874941670555294,58.74941670555296
2144,0.5876865671641789,58.76865671641791
2145,0.5874125874125872,58.74125874125874
2146,0.5871388630009318,58.71388630009319
2147,0.5868653935724264,58.686539357242665
2148,0.5865921787709495,58.659217877094974
2149,0.5863192182410422,58.63192182410423
2150,0.5865116279069765,58.651162790697676
2151,0.5862389586238956,58.62389586238959
2152,0.5864312267657991,58.64312267657993
2153,0.5861588481189036,58.61588481189039
2154,0.5863509749303619,58.63509749303621
2155,0.5860788863109047,58.60788863109049
2156,0.5862708719851575,58.62708719851577
2157,0.585999072786277,58.599907278627725
2158,0.5861909175162185,58.61909175162187
2159,0.5863825845298748,58.63825845298749
2160,0.5865740740740739,58.657407407407405
2161,0.5863026376677463,58.63026376677464
2162,0.5864939870490286,58.649398704902865
2163,0.586222838650023,58.62228386500231
2164,0.5859519408502771,58.59519408502773
2165,0.5856812933025403,58.56812933025404
2166,0.585410895660203,58.54108956602031
2167,0.5856022150438392,58.56022150438394
2168,0.585332103321033,58.53321033210332
2169,0.5850622406639002,58.50622406639004
2170,0.5847926267281104,58.47926267281106
2171,0.5845232611699676,58.45232611699677
2172,0.5842541436464086,58.425414364640886
2173,0.5839852738150021,58.39852738150023
2174,0.5841766329346824,58.41766329346826
2175,0.5839080459770113,58.39080459770115
2176,0.5836397058823527,58.3639705882353
2177,0.5833716123105188,58.33716123105191
2178,0.5835629017447197,58.356290174471994
2179,0.5832950894905918,58.3295089490592
2180,0.5830275229357796,58.30275229357798
2181,0.5832187070151305,58.32187070151307
2182,0.5834097158570117,58.34097158570119
2183,0.5831424644983966,58.31424644983967
2184,0.5833333333333333,58.333333333333336
2185,0.583066361556064,58.306636155606405
2186,0.5827996340347665,58.27996340347667
2187,0.5825331504343848,58.2533150434385
2188,0.5822669104204751,58.226691042047534
2189,0.5820009136592049,58.200091365920514
2190,0.5821917808219176,58.21917808219178
2191,0.5823824737562755,58.238247375627566
2192,0.5825729927007297,58.25729927007299
2193,0.5823073415412674,58.230734154126765
2194,0.582497721057429,58.249772105742935
2195,0.5822323462414576,58.22323462414579
2196,0.5824225865209469,58.24225865209472
2197,0.5821574874829311,58.21574874829313
2198,0.5818926296633301,58.18926296633303
2199,0.5816280127330603,58.16280127330605
2200,0.5818181818181817,58.18181818181818
2201,0.5815538391640163,58.15538391640163
2202,0.5817438692098091,58.17438692098093
2203,0.5814798002723558,58.14798002723559
2204,0.5816696914700543,58.166969147005446
2205,0.5818594104308389,58.1859410430839
2206,0.5820489573889391,58.204895738893924
2207,0.5822383325781603,58.22383325781604
2208,0.5824275362318839,58.242753623188406
2209,0.5821638750565865,58.216387505658666
2210,0.5819004524886876,58.19004524886878
2211,0.5816372682044322,58.16372682044324
2212,0.5818264014466544,58.18264014466546
2213,0.5815634884771801,58.15634884771803
2214,0.5813008130081299,58.13008130081301
2215,0.5814898419864558,58.1489841986456
2216,0.5816787003610107,58.167870036101085
2217,0.5814163283716732,58.14163283716734
2218,0.5816050495942289,58.1605049594229
2219,0.5813429472735465,58.134294727354664
2220,0.5815315315315314,58.153153153153156
2221,0.5812696983340836,58.126969833408374
2222,0.5810081008100808,58.1008100810081
2223,0.5807467386414753,58.07467386414755
2224,0.5804856115107911,58.048561151079134
2225,0.5802247191011234,58.02247191011236
2226,0.5804132973944293,58.04132973944294
2227,0.5801526717557249,58.01526717557252
2228,0.5803411131059243,58.03411131059246
2229,0.580080753701211,58.008075370121134
2230,0.5798206278026903,57.98206278026906
2231,0.5795607350963691,57.95607350963694
2232,0.5797491039426521,57.97491039426523
2233,0.5794894760411999,57.948947604120015
2234,0.5796777081468216,57.96777081468218
2235,0.5798657718120803,57.986577181208055
2236,0.5800536672629694,58.005366726296955
2237,0.580241394725078,58.02413947250782
2238,0.5804289544235922,58.042895442359246
2239,0.5806163465832959,58.06163465832961
2240,0.5808035714285712,58.080357142857146
2241,0.5805443998215081,58.054439982150825
2242,0.5807314897413022,58.07314897413024
2243,0.5804725813642441,58.04725813642443
2244,0.5806595365418893,58.065953654188945
2245,0.5808463251670377,58.084632516703785
2246,0.580587711487088,58.058771148708814
2247,0.5803293279928792,58.03293279928794
2248,0.580071174377224,58.00711743772242
2249,0.5802578923966205,58.025789239662075
2250,0.5804444444444442,58.044444444444444
2251,0.5806308307418923,58.06308307418925
2252,0.5808170515097688,58.08170515097691
2253,0.5810031069684862,58.100310696848645
2254,0.5807453416149067,58.07453416149068
2255,0.5804878048780486,58.048780487804876
2256,0.5802304964539006,58.023049645390074
2257,0.5804164820558262,58.04164820558263
2258,0.5801594331266606,58.015943312666074
2259,0.5803452855245682,58.03452855245684
2260,0.580088495575221,58.008849557522126
2261,0.5802742149491373,58.02742149491375
2262,0.5804597701149423,58.04597701149425
2263,0.5802032699955809,58.02032699955811
2264,0.5803886925795051,58.03886925795053
2265,0.5805739514348783,58.05739514348786
2266,0.580759046778464,58.075904677846424
2267,0.5805028672254078,58.050286722540804
2268,0.5806878306878305,58.06878306878307
2269,0.5808726311150284,58.087263111502864
2270,0.5810572687224668,58.1057268722467
2271,0.581241743725231,58.124174372523115
2272,0.5809859154929575,58.098591549295776
2273,0.5811702595688515,58.11702595688517
2274,0.5809146877748458,58.09146877748461
2275,0.5810989010989008,58.10989010989011
2276,0.5812829525483302,58.12829525483304
2277,0.5814668423364073,58.146684233640755
2278,0.581211589113257,58.12115891132572
2279,0.581395348837209,58.13953488372093
2280,0.5811403508771927,58.1140350877193
2281,0.5813239807102145,58.132398071021484
2282,0.5815074496056089,58.150744960560914
2283,0.5816907577748573,58.169075777485766
2284,0.5814360770577931,58.14360770577933
2285,0.5816192560175052,58.161925601750546
2286,0.5813648293963252,58.13648293963254
2287,0.5815478793178834,58.15478793178837
2288,0.581293706293706,58.12937062937063
2289,0.5814766273481867,58.147662734818695
2290,0.5812227074235805,58.122270742358076
2291,0.5814054997817544,58.14054997817547
2292,0.5811518324607327,58.1151832460733
2293,0.5813344962930656,58.13344962930658
2294,0.5810810810810808,58.108108108108105
2295,0.581263616557734,58.12636165577342
2296,0.5810104529616722,58.10104529616725
2297,0.5811928602525029,58.119286025250325
2298,0.5813751087902521,58.13751087902524
2299,0.5815571987820789,58.15571987820792
2300,0.5813043478260866,58.130434782608695
2301,0.5814863102998693,58.14863102998696
2302,0.5812337098175496,58.123370981754995
2303,0.5814155449413805,58.14155449413808
2304,0.5811631944444441,58.11631944444444
2305,0.5813449023861168,58.13449023861171
2306,0.5815264527320031,58.15264527320035
2307,0.581707845687039,58.170784568703944
2308,0.5818890814558055,58.18890814558059
2309,0.5820701602425289,58.20701602425292
2310,0.5822510822510819,58.22510822510822
2311,0.5824318476849845,58.24318476849849
2312,0.5821799307958474,58.21799307958477
2313,0.5823605706874185,58.23605706874189
2314,0.582108902333621,58.21089023336214
2315,0.5822894168466518,58.22894168466523
2316,0.5824697754749564,58.24697754749568
2317,0.5826499784203707,58.26499784203712
2318,0.5828300258843826,58.28300258843831
2319,0.5830099180681323,58.30099180681328
2320,0.5831896551724133,58.31896551724138
2321,0.5833692373976729,58.33692373976734
2322,0.5835486649440133,58.35486649440138
2323,0.5837279380111919,58.37279380111924
2324,0.5839070567986225,58.39070567986231
2325,0.5840860215053758,58.40860215053763
2326,0.58426483233018,58.426483233018054
2327,0.5844434894714219,58.444348947142245
2328,0.5841924398625424,58.419243986254294
2329,0.5843709746672386,58.43709746672391
2330,0.5841201716738192,58.412017167381975
2331,0.5842985842985838,58.42985842985843
2332,0.5840480274442534,58.40480274442539
2333,0.5842263180454347,58.42263180454351
2334,0.5839760068551838,58.39760068551843
2335,0.5841541755888646,58.41541755888651
2336,0.5839041095890406,58.39041095890411
2337,0.5840821566110393,58.40821566110398
2338,0.5842600513259192,58.42600513259196
2339,0.5844377939290291,58.44377939290295
2340,0.5841880341880338,58.41880341880342
2341,0.5843656557026907,58.43656557026912
2342,0.5845431255337314,58.454312553373185
2343,0.584720443875373,58.472044387537345
2344,0.5848976109215013,58.48976109215017
2345,0.5850746268656712,58.507462686567166
2346,0.5852514919011079,58.525149190110824
2347,0.5854282062207069,58.54282062207073
2348,0.5851788756388412,58.51788756388416
2349,0.5853554704129413,58.535547041294166
2350,0.5851063829787231,58.51063829787234
2351,0.5852828583581452,58.52828583581455
2352,0.5850340136054419,58.50340136054422
2353,0.5852103697407562,58.52103697407565
2354,0.5853865760407814,58.53865760407817
2355,0.5855626326963904,58.55626326963907
2356,0.5857385398981322,58.573853989813244
2357,0.5859142978362323,58.59142978362325
2358,0.5860899067005935,58.60899067005937
2359,0.5862653666807967,58.626536668079694
2360,0.5864406779661014,58.644067796610166
2361,0.5866158407454466,58.661584074544685
2362,0.5867908552074511,58.67908552074513
2363,0.5869657215404145,58.696572154041476
2364,0.5867174280879862,58.67174280879865
2365,0.5868921775898518,58.6892177589852
2366,0.5870667793744715,58.70667793744717
2367,0.5872412336290661,58.72412336290663
2368,0.586993243243243,58.69932432432432
2369,0.5871675812579145,58.71675812579147
2370,0.5873417721518984,58.734177215189874
2371,0.5875158161113451,58.75158161113454
2372,0.5872681281618883,58.72681281618887
2373,0.5874420564686048,58.744205646860514
2374,0.5871946082561075,58.71946082561078
2375,0.5873684210526312,58.73684210526316
2376,0.5871212121212117,58.71212121212121
2377,0.5872949095498523,58.72949095498527
2378,0.5870479394449113,58.70479394449117
2379,0.5872215216477508,58.72215216477512
2380,0.5873949579831929,58.739495798319325
2381,0.5875682486350269,58.75682486350273
2382,0.5873215785054572,58.73215785054576
2383,0.58749475451112,58.74947545111204
2384,0.5872483221476505,58.7248322147651
2385,0.5874213836477983,58.742138364779876
2386,0.5871751886001672,58.71751886001677
2387,0.587348135735232,58.73481357352325
2388,0.5875209380234501,58.75209380234506
2389,0.5876935956467136,58.76935956467141
2390,0.5874476987447694,58.74476987447699
2391,0.5876202425763275,58.76202425763279
2392,0.5877926421404678,58.779264214046826
2393,0.5879648976180522,58.79648976180527
2394,0.5877192982456135,58.771929824561404
2395,0.5878914405010434,58.78914405010438
2396,0.588063439065108,58.806343906510854
2397,0.5882352941176466,58.8235294117647
2398,0.588407005838198,58.84070058381985
2399,0.588578574406002,58.85785744060025
2400,0.5883333333333328,58.833333333333336
2401,0.5885047896709699,58.85047896709704
2402,0.5886761032472934,58.86761032472939
2403,0.5888472742405321,58.88472742405327
2404,0.5890183028286183,58.901830282861894
2405,0.5891891891891885,58.91891891891892
2406,0.5893599334995837,58.93599334995844
2407,0.5895305359368502,58.953053593685084
2408,0.5892857142857136,58.92857142857143
2409,0.5894562058945614,58.945620589456205
2410,0.5892116182572608,58.92116182572614
2411,0.5893819991704681,58.938199917046866
2412,0.5895522388059695,58.95522388059702
2413,0.5897223373394109,58.97223373394115
2414,0.5894780447390218,58.94780447390224
2415,0.5896480331262934,58.9648033126294
2416,0.5894039735099332,58.94039735099338
2417,0.5895738518824984,58.957385188249894
2418,0.5897435897435892,58.97435897435897
2419,0.5899131872674653,58.99131872674659
2420,0.5900826446280986,59.00826446280992
2421,0.5902519619991733,59.02519619991739
2422,0.5900082576383149,59.00082576383154
2423,0.5901774659512995,59.017746595130006
2424,0.5899339933993394,58.993399339933994
2425,0.5901030927835046,59.01030927835052
2426,0.5898598516075839,58.98598516075845
2427,0.590028842192006,59.00288421920066
2428,0.5901976935749582,59.01976935749588
2429,0.590366405928365,59.036640592836555
2430,0.5905349794238677,59.053497942386834
2431,0.5907034142328254,59.0703414232826
2432,0.5908717105263152,59.08717105263158
2433,0.5910398684751329,59.103986847513355
2434,0.5912078882497939,59.120788824979456
2435,0.5913757700205332,59.13757700205339
2436,0.5915435139573064,59.15435139573071
2437,0.5917111202297901,59.171112022979074
2438,0.5918785890073824,59.18785890073831
2439,0.5920459204592039,59.20459204592046
2440,0.5922131147540977,59.221311475409834
2441,0.5923801720606302,59.23801720606309
2442,0.5925470925470918,59.254709254709255
2443,0.5927138763814974,59.27138763814982
2444,0.5924713584288045,59.247135842880525
2445,0.5926380368098152,59.263803680981596
2446,0.5928045789043328,59.28045789043336
2447,0.5929709848794434,59.297098487944425
2448,0.5927287581699339,59.27287581699346
2449,0.5928950592078391,59.289505920783995
2450,0.5930612244897951,59.30612244897959
2451,0.5932272541819658,59.322725418196654
2452,0.5929853181076664,59.29853181076672
2453,0.5931512433754579,59.31512433754586
2454,0.592909535452322,59.29095354523228
2455,0.5930753564154778,59.30753564154786
2456,0.5932410423452761,59.32410423452769
2457,0.5934065934065926,59.34065934065934
2458,0.593572009764035,59.35720097640358
2459,0.5937372915819431,59.37372915819439
2460,0.5934959349593488,59.34959349593496
2461,0.5936611133685487,59.366111336854935
2462,0.5938261575954501,59.38261575954508
2463,0.5939910678034909,59.399106780349165
2464,0.5941558441558433,59.41558441558441
2465,0.5943204868154149,59.43204868154158
2466,0.5940794809407939,59.40794809407948
2467,0.5942440210782317,59.42440210782327
2468,0.594003241491085,59.40032414910859
2469,0.5941676792223562,59.41676792223572
2470,0.594331983805667,59.4331983805668
2471,0.59449615540267,59.4496155402671
2472,0.5946601941747562,59.46601941747573
2473,0.594824100283056,59.4824100283057
2474,0.5949878738884388,59.49878738884398
2475,0.5951515151515141,59.515151515151516
2476,0.5949111470113075,59.491114701130854
2477,0.5950746871215169,59.5074687121518
2478,0.5952380952380941,59.523809523809526
2479,0.5954013715207734,59.54013715207745
2480,0.5951612903225796,59.516129032258064
2481,0.5953244659411517,59.53244659411528
2482,0.5950846091861391,59.50846091861402
2483,0.5952476842529187,59.52476842529199
2484,0.5950080515297895,59.50080515297907
2485,0.5951710261569405,59.517102615694164
2486,0.5949316170555097,59.49316170555109
2487,0.5950944913550451,59.509449135504624
2488,0.595257234726687,59.52572347266881
2489,0.5954198473282432,59.541984732824424
2490,0.595582329317268,59.558232931726906
2491,0.5957446808510627,59.57446808510638
2492,0.5959069020866762,59.59069020866774
2493,0.5960689931809053,59.606899318090655
2494,0.5962309542902955,59.62309542902967
2495,0.5963927855711411,59.63927855711423
2496,0.596554487179486,59.655448717948715
2497,0.5967160592711241,59.67160592711254
2498,0.5964771817453951,59.647718174539634
2499,0.5966386554621836,59.66386554621849
2500,0.5967999999999988,59.68
2501,0.5969612155137932,59.69612155137945
2502,0.5971223021582721,59.71223021582734
2503,0.5972832600878932,59.72832600878945
2504,0.5974440894568677,59.7444089456869
2505,0.5976047904191604,59.76047904191617
2506,0.5977653631284903,59.77653631284916
2507,0.5979258077383314,59.792580773833265
2508,0.5980861244019126,59.80861244019139
2509,0.5982463132722187,59.824631327222
2510,0.5984063745019907,59.8406374501992
2511,0.5985663082437264,59.85663082437276
2512,0.5983280254777058,59.8328025477707
2513,0.5984878631118173,59.848786311181854
2514,0.5986475735879065,59.86475735879077
2515,0.5988071570576529,59.88071570576541
2516,0.5985691573926856,59.85691573926868
2517,0.5987286452125534,59.872864521255465
2518,0.5984908657664801,59.84908657664813
2519,0.5986502580389031,59.86502580389043
2520,0.5984126984126973,59.84126984126984
2521,0.5985719952399831,59.85719952399841
2522,0.5987311657414739,59.8731165741475
2523,0.598890210067379,59.88902100673801
2524,0.5986529318541985,59.865293185419965
2525,0.5988118811881177,59.881188118811885
2526,0.5989707046714161,59.897070467141724
2527,0.599129402453501,59.91294024535022
2528,0.59889240506329,59.889240506329116
2529,0.5990510083036762,59.905100830367736
2530,0.5992094861660068,59.92094861660079
2531,0.5993678387988925,59.93678387988937
2532,0.5995260663507097,59.95260663507109
2533,0.5996841689696001,59.96841689696013
2534,0.5998421468034716,59.98421468034728
2535,0.5999999999999989,60.0
2536,0.6001577287066234,60.01577287066246
2537,0.6003153330705546,60.031533307055575
2538,0.6004728132387696,60.047281323877066
2539,0.6006301693580138,60.0630169358015
2540,0.600787401574802,60.07874015748032
2541,0.600944510035418,60.09445100354191
2542,0.6011014948859155,60.11014948859166
2543,0.6012583562721184,60.125835627211956
2544,0.6010220125786152,60.10220125786164
2545,0.6011787819253427,60.117878192534384
2546,0.601335428122544,60.13354281225452
2547,0.6014919513152718,60.149195131527286
2548,0.6012558869701716,60.12558869701727
2549,0.6014123185562955,60.141231855629655
2550,0.6015686274509793,60.15686274509804
2551,0.6017248137985093,60.172481379851035
2552,0.6014890282131651,60.14890282131662
2553,0.6016451233842528,60.16451233842538
2554,0.6018010963194979,60.18010963194988
2555,0.6019569471624256,60.19569471624266
2556,0.6017214397496078,60.172143974960875
2557,0.6018771998435657,60.18771998435667
2558,0.6016419077404213,60.16419077404222
2559,0.6017975771785844,60.179757717858536
2560,0.601953124999999,60.1953125
2561,0.602108551347129,60.210855134713
2562,0.602263856362216,60.2263856362217
2563,0.6024190401872795,60.24190401872805
2564,0.6021840873634936,60.21840873634945
2565,0.6023391812865487,60.23391812865497
2566,0.6021044427123918,60.21044427123928
2567,0.6022594468250867,60.22594468250877
2568,0.6024143302180676,60.241433021806856
2569,0.6025690930323073,60.25690930323083
2570,0.6027237354085594,60.27237354085603
2571,0.6028782574873581,60.2878257487359
2572,0.6030326594090193,60.30326594090202
2573,0.6031869413136407,60.31869413136417
2574,0.6033411033411024,60.334110334110335
2575,0.603495145631067,60.349514563106794
2576,0.6032608695652164,60.32608695652174
2577,0.6034148234381054,60.34148234381063
2578,0.6035686578743202,60.35686578743212
2579,0.6037223730127947,60.37223730127957
2580,0.6038759689922472,60.3875968992248
2581,0.6040294459511808,60.40294459511817
2582,0.6041828040278845,60.41828040278853
2583,0.6043360433604328,60.43360433604336
2584,0.6044891640866865,60.44891640866873
2585,0.6046421663442932,60.4642166344294
2586,0.6047950502706876,60.47950502706883
2587,0.6049478160030917,60.49478160030924
2588,0.6051004636785156,60.51004636785162
2589,0.6052529934337575,60.52529934337582
2590,0.6050193050193043,60.5019305019305
2591,0.605171748359706,60.51717483597067
2592,0.6049382716049376,60.49382716049383
2593,0.6050906286155027,60.509062861550326
2594,0.6052428681572855,60.5242868157286
2595,0.605394990366088,60.539499036608866
2596,0.6051617873651766,60.516178736517716
2597,0.605313823642664,60.53138236426646
2598,0.6050808314087753,60.508083140877595
2599,0.6052327818391683,60.523278183916894
2600,0.6053846153846147,60.53846153846154
2601,0.6055363321799302,60.55363321799308
2602,0.6056879323597227,60.56879323597233
2603,0.6058394160583936,60.583941605839414
2604,0.6059907834101377,60.59907834101382
2605,0.6061420345489438,60.61420345489444
2606,0.606293169608595,60.629316960859555
2607,0.6064441887226693,60.644418872266975
2608,0.6065950920245394,60.65950920245399
2609,0.606745879647374,60.67458796473745
2610,0.6068965517241375,60.689655172413794
2611,0.6070471083875905,60.7047108387591
2612,0.6071975497702905,60.7197549770291
2613,0.607347876004592,60.73478760045924
2614,0.6071155317521035,60.711553175210405
2615,0.6072657743785845,60.72657743785851
2616,0.6074159021406722,60.74159021406728
2617,0.6075659151700414,60.7565915170042
2618,0.607715813598166,60.77158135981665
2619,0.6078655975563186,60.78655975563192
2620,0.607633587786259,60.76335877862596
2621,0.6077832888210601,60.77832888210607
2622,0.6079328756674289,60.79328756674295
2623,0.608082348455966,60.808234845596644
2624,0.6082317073170727,60.823170731707314
2625,0.6083809523809519,60.838095238095235
2626,0.6085300837776081,60.85300837776085
2627,0.6086791016368477,60.86791016368481
2628,0.6084474885844745,60.84474885844749
2629,0.6085964244960057,60.85964244960061
2630,0.6087452471482886,60.874524714828894
2631,0.6088939566704671,60.88939566704675
2632,0.6086626139817625,60.86626139817629
2633,0.6088112419293576,60.881124192935815
2634,0.6085801063022015,60.8580106302202
2635,0.6087286527514226,60.87286527514232
2636,0.6088770864946884,60.88770864946889
2637,0.6090254076602194,60.90254076602199
2638,0.609173616376042,60.917361637604245
2639,0.6093217127699881,60.932171276998865
2640,0.6094696969696964,60.946969696969695
2641,0.6096175691026121,60.961756910261265
2642,0.6097653292959874,60.97653292959879
2643,0.6099129776768818,60.99129776768823
2644,0.6100605143721628,61.006051437216335
2645,0.610207939508506,61.02079395085066
2646,0.609977324263038,60.997732426303855
2647,0.610124669437098,61.01246694370986
2648,0.6102719033232622,61.027190332326285
2649,0.6104190260475645,61.041902604756515
2650,0.6105660377358484,61.056603773584904
2651,0.6107129385137677,61.071293851376836
2652,0.610482654600301,61.048265460030166
2653,0.6106294760648316,61.06294760648323
2654,0.6107761868877161,61.077618688771665
2655,0.6109227871939731,61.09227871939736
2656,0.6110692771084332,61.10692771084337
2657,0.611215656755739,61.121565675573954
2658,0.6113619262603456,61.136192626034614
2659,0.6115080857465207,61.150808574652125
2660,0.6112781954887213,61.12781954887218
2661,0.6114242765877484,61.1424276587749
2662,0.611194590533433,61.11945905334335
2663,0.6113405933158087,61.13405933158092
2664,0.6111111111111106,61.111111111111114
2665,0.6112570356472791,61.12570356472796
2666,0.6114028507126776,61.14028507126782
2667,0.6115485564304457,61.15485564304462
2668,0.6116941529235377,61.169415292353825
2669,0.611839640314724,61.18396403147246
2670,0.6119850187265912,61.19850187265918
2671,0.6121302882815419,61.21302882815425
2672,0.6119011976047899,61.19011976047904
2673,0.612046389824167,61.20463898241676
2674,0.6121914734480174,61.2191473448018
2675,0.6123364485981303,61.23364485981308
2676,0.6124813153961131,61.24813153961136
2677,0.6126260739633913,61.262607396339185
2678,0.6127707244212093,61.27707244212099
2679,0.6129152668906303,61.29152668906308
2680,0.6126865671641786,61.26865671641791
2681,0.612831033196568,61.283103319656846
2682,0.6126025354213269,61.26025354213274
2683,0.6127469250838609,61.27469250838614
2684,0.6125186289120711,61.25186289120715
2685,0.6126629422718803,61.266294227188084
2686,0.6128071481757255,61.2807148175726
2687,0.6129512467435797,61.29512467435802
2688,0.6130952380952376,61.30952380952381
2689,0.6132391223503156,61.323912235031614
2690,0.6130111524163564,61.301115241635685
2691,0.6131549609810475,61.315496098104795
2692,0.6129271916790486,61.292719167904906
2693,0.6130709246193832,61.30709246193836
2694,0.6132145508537487,61.32145508537491
2695,0.6133580705009273,61.33580705009276
2696,0.6131305637982192,61.31305637982196
2697,0.6132740081572113,61.32740081572117
2698,0.6134173461823569,61.34173461823573
2699,0.6135605779918484,61.35605779918488
2700,0.6133333333333328,61.333333333333336
2701,0.6134764901888184,61.347649018881896
2702,0.6136195410806805,61.3619541080681
2703,0.6137624861265256,61.37624861265261
2704,0.6139053254437865,61.3905325443787
2705,0.6140480591497223,61.40480591497227
2706,0.6141906873614186,61.41906873614191
2707,0.6143332101957882,61.43332101957887
2708,0.6141063515509596,61.41063515509601
2709,0.6142488002953114,61.424880029531195
2710,0.6143911439114386,61.43911439114391
2711,0.6145333825156764,61.453338251567686
2712,0.6146755162241883,61.46755162241888
2713,0.6148175451529667,61.48175451529672
2714,0.614959469417833,61.495946941783345
2715,0.6147329650092076,61.47329650092081
2716,0.6148748159057432,61.487481590574376
2717,0.6150165623849829,61.50165623849834
2718,0.6151582045621775,61.51582045621781
2719,0.6152997425524084,61.529974255240894
2720,0.6154411764705876,61.544117647058826
2721,0.6155825064314584,61.558250643145904
2722,0.6153563556208664,61.5356355620867
2723,0.6154976129269183,61.54976129269188
2724,0.6156387665198232,61.563876651982376
2725,0.6157798165137609,61.57798165137615
2726,0.6155539251650765,61.5553925165077
2727,0.6156949028236152,61.56949028236157
2728,0.6154692082111431,61.54692082111437
2729,0.6156101135947228,61.56101135947233
2730,0.6157509157509152,61.57509157509158
2731,0.6158916147931156,61.589161479311606
2732,0.6156661786237184,61.56661786237189
2733,0.6158068057080127,61.58068057080132
2734,0.6159473299195314,61.59473299195318
2735,0.6160877513711147,61.608775137111515
2736,0.6162280701754381,61.62280701754386
2737,0.6163682864450123,61.63682864450128
2738,0.6165084002921836,61.65084002921841
2739,0.6166484118291342,61.66484118291347
2740,0.6167883211678827,61.67883211678832
2741,0.6169281284202841,61.69281284202846
2742,0.6167031363967902,61.670313639679065
2743,0.616842872767043,61.68428727670434
2744,0.6169825072886294,61.69825072886297
2745,0.6171220400728593,61.712204007285976
2746,0.6168973051711576,61.689730517115805
2747,0.6170367673825987,61.70367673825992
2748,0.6171761280931581,61.71761280931587
2749,0.6173153874136045,61.731538741360495
2750,0.6170909090909086,61.70909090909091
2751,0.6172300981461282,61.723009814612865
2752,0.6173691860465111,61.736918604651166
2753,0.6175081729022879,61.75081729022884
2754,0.6172839506172834,61.72839506172839
2755,0.617422867513611,61.74228675136116
2756,0.6171988388969515,61.71988388969521
2757,0.61733768589046,61.733768589046065
2758,0.6174764321972438,61.74764321972444
2759,0.6176150779267845,61.76150779267851
2760,0.6173913043478255,61.73913043478261
2761,0.6175298804780871,61.75298804780876
2762,0.6176683562635765,61.76683562635771
2763,0.6178067318132459,61.780673181324644
2764,0.6179450072358894,61.794500723589
2765,0.6180831826401441,61.80831826401447
2766,0.6182212581344896,61.82212581344903
2767,0.6183592338272491,61.83592338272497
2768,0.6181358381502884,61.8135838150289
2769,0.6182737450343078,61.82737450343084
2770,0.6184115523465697,61.84115523465704
2771,0.6185492601948749,61.85492601948755
2772,0.6186868686868681,61.86868686868687
2773,0.6188243779300391,61.882437793003966
2774,0.6189617880317225,61.89617880317231
2775,0.6190990990990984,61.909909909909906
2776,0.6192363112391924,61.92363112391931
2777,0.6193734245588758,61.937342455887645
2778,0.6195104391648661,61.95104391648668
2779,0.6196473551637273,61.9647355163728
2780,0.6197841726618698,61.97841726618705
2781,0.6199208917655512,61.9920891765552
2782,0.6200575125808763,62.005751258087706
2783,0.6201940352137972,62.01940352137981
2784,0.6203304597701141,62.0330459770115
2785,0.6204667863554749,62.04667863554758
2786,0.6206030150753761,62.06030150753769
2787,0.6207391460351624,62.07391460351633
2788,0.6208751793400279,62.08751793400287
2789,0.6210111150950154,62.101111509501614
2790,0.6211469534050171,62.11469534050179
2791,0.6212826943747752,62.128269437477606
2792,0.6214183381088817,62.14183381088825
2793,0.6215538847117786,62.15538847117794
2794,0.6216893342877586,62.16893342877595
2795,0.6218246869409652,62.1824686940966
2796,0.6219599427753926,62.19599427753934
2797,0.6220951018948865,62.20951018948874
2798,0.6222301644031442,62.22301644031451
2799,0.6223651304037147,62.23651304037156
2800,0.622499999999999,62.25
2801,0.6226347732952507,62.263477329525166
2802,0.6227694503925758,62.276945039257676
2803,0.6229040313949331,62.2904031394934
2804,0.6230385164051346,62.30385164051355
2805,0.6231729055258458,62.31729055258467
2806,0.6233071988595857,62.33071988595866
2807,0.6234413965087273,62.34413965087282
2808,0.6232193732193724,62.32193732193732
2809,0.6233535065859728,62.33535065859736
2810,0.6231316725978638,62.313167259786475
2811,0.6232657417289211,62.32657417289221
2812,0.6233997155049777,62.339971550497864
2813,0.6235335940277275,62.35335940277284
2814,0.6236673773987197,62.36673773987207
2815,0.6238010657193596,62.380106571936054
2816,0.6239346590909081,62.39346590909091
2817,0.6240681576144824,62.40681576144835
2818,0.6242015613910564,62.42015613910575
2819,0.6243348705214604,62.43348705214615
2820,0.6244680851063819,62.4468085106383
2821,0.6246012052463654,62.46012052463665
2822,0.6247342310418132,62.47342310418143
2823,0.6248671625929851,62.48671625929862
2824,0.6246458923512738,62.46458923512748
2825,0.6247787610619459,62.47787610619469
2826,0.6249115357395602,62.49115357395612
2827,0.6250442164839042,62.50442164839052
2828,0.6251768033946241,62.517680339462515
2829,0.6253092965712255,62.530929657122655
2830,0.6250883392226138,62.50883392226148
2831,0.625220770045919,62.52207700459202
2832,0.6253531073446317,62.53531073446328
2833,0.6254853512177893,62.54853512177903
2834,0.6256175017642897,62.56175017642907
2835,0.6257495590828913,62.57495590828924
2836,0.6255289139633275,62.55289139633286
2837,0.6256609094113489,62.566090941135
2838,0.6257928118393223,62.579281183932345
2839,0.625924621345543,62.592462134554424
2840,0.6260563380281678,62.605633802816904
2841,0.6261879619852153,62.61879619852165
2842,0.6259676284306814,62.59676284306826
