iteracao,acc_prequencial,acuracia
209,0.8995215311004782,89.95215311004785
210,0.8999999999999997,90.0
211,0.9004739336492887,90.04739336492891
212,0.9009433962264147,90.09433962264151
213,0.901408450704225,90.14084507042253
214,0.9018691588785044,90.18691588785046
215,0.9023255813953486,90.23255813953489
216,0.9027777777777776,90.27777777777777
217,0.9032258064516127,90.3225806451613
218,0.903669724770642,90.36697247706422
219,0.9041095890410957,90.41095890410959
220,0.9045454545454544,90.45454545454545
221,0.9049773755656108,90.49773755656109
222,0.9054054054054053,90.54054054054055
223,0.9013452914798205,90.13452914798206
224,0.8973214285714284,89.73214285714286
225,0.8933333333333331,89.33333333333333
226,0.893805309734513,89.38053097345133
227,0.8942731277533037,89.42731277533039
228,0.8947368421052629,89.47368421052632
229,0.8951965065502181,89.51965065502183
230,0.8956521739130432,89.56521739130434
231,0.8917748917748914,89.17748917748918
232,0.8879310344827583,88.79310344827586
233,0.8884120171673817,88.8412017167382
234,0.8888888888888886,88.88888888888889
235,0.8851063829787231,88.51063829787235
236,0.8855932203389828,88.55932203389831
237,0.8860759493670883,88.60759493670886
238,0.8865546218487392,88.65546218487395
239,0.8870292887029286,88.7029288702929
240,0.8874999999999997,88.75
241,0.8838174273858919,88.38174273858921
242,0.8842975206611567,88.4297520661157
243,0.8847736625514401,88.47736625514403
244,0.885245901639344,88.52459016393442
245,0.8857142857142855,88.57142857142857
246,0.8861788617886176,88.6178861788618
247,0.88663967611336,88.66396761133603
248,0.887096774193548,88.70967741935483
249,0.8875502008032126,88.75502008032129
250,0.8879999999999997,88.8
251,0.8884462151394419,88.84462151394422
252,0.8888888888888885,88.88888888888889
253,0.8893280632411064,88.93280632411067
254,0.8897637795275587,88.97637795275591
255,0.8901960784313722,89.01960784313725
256,0.8906249999999997,89.0625
257,0.8910505836575873,89.10505836575875
258,0.891472868217054,89.14728682170542
259,0.8918918918918916,89.1891891891892
260,0.892307692307692,89.23076923076923
261,0.8927203065134097,89.272030651341
262,0.8931297709923661,89.31297709923665
263,0.8935361216730036,89.35361216730038
264,0.8901515151515149,89.01515151515152
265,0.8905660377358489,89.05660377358491
266,0.8909774436090223,89.09774436090225
267,0.8913857677902619,89.13857677902622
268,0.8917910447761191,89.17910447761194
269,0.8921933085501856,89.21933085501858
270,0.8925925925925924,89.25925925925925
271,0.8929889298892987,89.2988929889299
272,0.8933823529411763,89.33823529411765
273,0.8937728937728936,89.37728937728937
274,0.8941605839416057,89.41605839416059
275,0.8945454545454544,89.45454545454545
276,0.8949275362318839,89.4927536231884
277,0.895306859205776,89.53068592057761
278,0.8956834532374099,89.56834532374101
279,0.8960573476702508,89.60573476702508
280,0.8964285714285714,89.64285714285714
281,0.8967971530249109,89.6797153024911
282,0.8971631205673758,89.71631205673759
283,0.8975265017667844,89.75265017667844
284,0.8978873239436619,89.78873239436619
285,0.8982456140350876,89.82456140350877
286,0.8986013986013985,89.86013986013987
287,0.8989547038327526,89.89547038327527
288,0.8993055555555555,89.93055555555556
289,0.8961937716262975,89.61937716262976
290,0.896551724137931,89.65517241379311
291,0.8969072164948454,89.69072164948453
292,0.8972602739726028,89.72602739726027
293,0.8976109215017065,89.76109215017065
294,0.8979591836734694,89.79591836734694
295,0.8983050847457628,89.83050847457628
296,0.8986486486486487,89.86486486486487
297,0.898989898989899,89.8989898989899
298,0.8993288590604027,89.93288590604027
299,0.899665551839465,89.96655518394648
300,0.9,90.0
301,0.9003322259136213,90.03322259136213
302,0.9006622516556292,90.06622516556291
303,0.900990099009901,90.0990099009901
304,0.9013157894736842,90.13157894736842
305,0.9016393442622951,90.1639344262295
306,0.9019607843137255,90.19607843137256
307,0.9022801302931597,90.22801302931596
308,0.9025974025974026,90.25974025974025
309,0.9029126213592233,90.29126213592232
310,0.903225806451613,90.3225806451613
311,0.9035369774919615,90.35369774919614
312,0.903846153846154,90.38461538461539
313,0.904153354632588,90.41533546325878
314,0.9044585987261148,90.44585987261146
315,0.9047619047619049,90.47619047619048
316,0.9050632911392407,90.50632911392405
317,0.9053627760252367,90.53627760252365
318,0.9056603773584907,90.56603773584905
319,0.9059561128526648,90.59561128526646
320,0.9062500000000002,90.625
321,0.9065420560747666,90.65420560747664
322,0.9068322981366461,90.6832298136646
323,0.9071207430340559,90.71207430340557
324,0.9074074074074076,90.74074074074075
325,0.9076923076923078,90.76923076923077
326,0.9079754601226995,90.79754601226993
327,0.9082568807339451,90.8256880733945
328,0.9085365853658538,90.85365853658537
329,0.9088145896656536,90.88145896656535
330,0.9090909090909093,90.9090909090909
331,0.9093655589123869,90.93655589123867
332,0.9096385542168677,90.96385542168674
333,0.9069069069069071,90.69069069069069
334,0.9041916167664673,90.41916167664671
335,0.9044776119402987,90.44776119402985
336,0.9017857142857145,90.17857142857143
337,0.8991097922848668,89.91097922848665
338,0.8964497041420121,89.64497041420118
339,0.8967551622418881,89.6755162241888
340,0.897058823529412,89.70588235294117
341,0.8973607038123169,89.73607038123167
342,0.8976608187134505,89.76608187134502
343,0.8979591836734696,89.79591836734694
344,0.8982558139534886,89.82558139534883
345,0.8985507246376814,89.85507246376811
346,0.8988439306358383,89.88439306358381
347,0.8991354466858792,89.9135446685879
348,0.8994252873563221,89.94252873563218
349,0.8997134670487109,89.97134670487107
350,0.8971428571428575,89.71428571428571
351,0.8945868945868949,89.45868945868946
352,0.8920454545454548,89.20454545454545
353,0.889518413597734,88.95184135977337
354,0.8870056497175144,88.70056497175142
355,0.8873239436619721,88.73239436619718
356,0.8876404494382025,88.76404494382022
357,0.8879551820728294,88.79551820728291
358,0.8882681564245813,88.8268156424581
359,0.8885793871866299,88.85793871866295
360,0.8861111111111115,88.61111111111111
361,0.8836565096952913,88.36565096952909
362,0.8812154696132601,88.12154696132596
363,0.8787878787878792,87.87878787878788
364,0.8763736263736268,87.63736263736264
365,0.8739726027397264,87.3972602739726
366,0.8715846994535523,87.1584699453552
367,0.8692098092643056,86.92098092643052
368,0.8668478260869569,86.68478260869566
369,0.8672086720867213,86.72086720867209
370,0.8675675675675679,86.75675675675676
371,0.8679245283018872,86.79245283018868
372,0.8682795698924735,86.82795698924731
373,0.8686327077747993,86.8632707774799
374,0.8689839572192517,86.89839572192513
375,0.8693333333333337,86.93333333333334
376,0.8696808510638302,86.96808510638297
377,0.8700265251989394,87.0026525198939
378,0.8703703703703708,87.03703703703704
379,0.8707124010554094,87.0712401055409
380,0.8710526315789477,87.10526315789474
381,0.8687664041994755,86.8766404199475
382,0.8691099476439794,86.91099476439791
383,0.8694516971279377,86.94516971279373
384,0.869791666666667,86.97916666666667
385,0.8701298701298704,87.01298701298701
386,0.8704663212435236,87.04663212435233
387,0.8708010335917316,87.08010335917312
388,0.8711340206185569,87.11340206185567
389,0.8714652956298203,87.14652956298201
390,0.871794871794872,87.17948717948718
391,0.8721227621483378,87.21227621483376
392,0.872448979591837,87.24489795918367
393,0.8727735368956745,87.27735368956743
394,0.8730964467005078,87.30964467005076
395,0.8734177215189876,87.34177215189874
396,0.8737373737373739,87.37373737373737
397,0.8740554156171286,87.40554156171285
398,0.8718592964824122,87.1859296482412
399,0.8696741854636593,86.96741854636592
400,0.8700000000000001,87.0
401,0.8703241895261846,87.03241895261846
402,0.8706467661691543,87.06467661691542
403,0.8709677419354839,87.09677419354838
404,0.8712871287128713,87.12871287128714
405,0.8716049382716049,87.1604938271605
406,0.8719211822660098,87.19211822660098
407,0.8722358722358722,87.22358722358722
408,0.872549019607843,87.25490196078431
409,0.8728606356968214,87.28606356968216
410,0.873170731707317,87.3170731707317
411,0.8734793187347931,87.34793187347933
412,0.8737864077669902,87.37864077669903
413,0.8740920096852299,87.409200968523
414,0.8743961352657004,87.43961352657004
415,0.8746987951807228,87.46987951807229
416,0.8749999999999999,87.5
417,0.8752997601918464,87.52997601918466
418,0.8732057416267941,87.32057416267942
419,0.8735083532219569,87.3508353221957
420,0.8738095238095236,87.38095238095238
421,0.874109263657957,87.41092636579573
422,0.8744075829383884,87.44075829383887
423,0.874704491725768,87.47044917257683
424,0.8749999999999997,87.5
425,0.8729411764705879,87.29411764705883
426,0.8708920187793424,87.08920187793427
427,0.8688524590163932,86.88524590163935
428,0.8668224299065418,86.6822429906542
429,0.8671328671328669,86.7132867132867
430,0.867441860465116,86.74418604651163
431,0.867749419953596,86.77494199535963
432,0.8680555555555552,86.80555555555556
433,0.8660508083140874,86.60508083140877
434,0.8640552995391702,86.40552995391705
435,0.8643678160919537,86.4367816091954
436,0.8646788990825685,86.46788990825688
437,0.8649885583524024,86.49885583524028
438,0.8652968036529677,86.5296803652968
439,0.8656036446469245,86.56036446469248
440,0.8659090909090906,86.5909090909091
441,0.8662131519274373,86.62131519274377
442,0.8665158371040721,86.65158371040724
443,0.8668171557562073,86.68171557562077
444,0.8671171171171168,86.71171171171171
445,0.8674157303370783,86.74157303370787
446,0.8654708520179368,86.54708520179372
447,0.8635346756152121,86.35346756152126
448,0.8638392857142854,86.38392857142857
449,0.8641425389755008,86.41425389755011
450,0.8644444444444441,86.44444444444444
451,0.8647450110864742,86.47450110864744
452,0.8650442477876102,86.50442477876106
453,0.865342163355408,86.53421633554083
454,0.8656387665198234,86.56387665198238
455,0.8659340659340655,86.5934065934066
456,0.8662280701754382,86.62280701754386
457,0.8665207877461704,86.65207877461707
458,0.8668122270742354,86.68122270742359
459,0.8671023965141609,86.71023965141612
460,0.8673913043478257,86.73913043478261
461,0.8676789587852491,86.76789587852494
462,0.8679653679653676,86.7965367965368
463,0.8682505399568031,86.82505399568035
464,0.8685344827586203,86.85344827586206
465,0.8688172043010749,86.88172043010752
466,0.8669527896995705,86.69527896995709
467,0.8672376873661667,86.7237687366167
468,0.8675213675213672,86.75213675213675
469,0.8678038379530914,86.78038379530916
470,0.8680851063829784,86.80851063829788
471,0.868365180467091,86.83651804670913
472,0.8686440677966099,86.86440677966101
473,0.8689217758985198,86.89217758985201
474,0.8670886075949364,86.70886075949367
475,0.8673684210526313,86.73684210526316
476,0.8676470588235292,86.76470588235294
477,0.8679245283018866,86.79245283018868
478,0.8682008368200835,86.82008368200837
479,0.8684759916492691,86.84759916492693
480,0.8687499999999998,86.875
481,0.8669438669438667,86.6943866943867
482,0.8651452282157674,86.51452282157676
483,0.8633540372670806,86.33540372670808
484,0.8636363636363635,86.36363636363636
485,0.8639175257731958,86.3917525773196
486,0.8641975308641975,86.41975308641975
487,0.864476386036961,86.44763860369609
488,0.8647540983606558,86.47540983606558
489,0.8650306748466258,86.50306748466258
490,0.8653061224489796,86.53061224489795
491,0.8655804480651732,86.55804480651732
492,0.8638211382113822,86.3821138211382
493,0.8620689655172414,86.20689655172414
494,0.8623481781376519,86.23481781376518
495,0.8626262626262626,86.26262626262626
496,0.8629032258064516,86.29032258064517
497,0.8631790744466801,86.31790744466801
498,0.8634538152610441,86.34538152610442
499,0.8637274549098196,86.37274549098197
500,0.864,86.4
501,0.8642714570858283,86.42714570858283
502,0.8645418326693227,86.45418326693228
503,0.8648111332007953,86.48111332007953
504,0.8650793650793651,86.5079365079365
505,0.8653465346534653,86.53465346534654
506,0.8656126482213439,86.56126482213439
507,0.8658777120315582,86.58777120315582
508,0.8661417322834646,86.61417322834646
509,0.8664047151277013,86.64047151277013
510,0.8666666666666666,86.66666666666667
511,0.8669275929549901,86.69275929549902
512,0.8671874999999999,86.71875
513,0.8674463937621831,86.74463937621833
514,0.8677042801556419,86.7704280155642
515,0.8679611650485436,86.79611650485437
516,0.8682170542635658,86.82170542635659
517,0.8684719535783364,86.84719535783366
518,0.8687258687258685,86.87258687258688
519,0.8670520231213871,86.70520231213872
520,0.8673076923076921,86.73076923076923
521,0.8656429942418424,86.56429942418426
522,0.8659003831417623,86.59003831417624
523,0.8661567877629062,86.61567877629064
524,0.8664122137404578,86.6412213740458
525,0.8666666666666665,86.66666666666667
526,0.8669201520912546,86.69201520912547
527,0.8671726755218215,86.71726755218216
528,0.8674242424242423,86.74242424242425
529,0.8676748582230622,86.76748582230624
530,0.8679245283018866,86.79245283018868
531,0.8681732580037663,86.81732580037665
532,0.8684210526315788,86.84210526315789
533,0.8686679174484051,86.86679174484053
534,0.8689138576779025,86.89138576779027
535,0.8691588785046728,86.91588785046729
536,0.8694029850746268,86.94029850746269
537,0.8677839851024207,86.77839851024208
538,0.8680297397769515,86.80297397769517
539,0.8682745825602967,86.82745825602969
540,0.8685185185185184,86.85185185185185
541,0.8687615526802217,86.87615526802219
542,0.8690036900369003,86.90036900369003
543,0.869244935543278,86.92449355432781
544,0.869485294117647,86.94852941176471
545,0.8697247706422018,86.97247706422019
546,0.8699633699633699,86.99633699633699
547,0.8683729433272394,86.83729433272394
548,0.8667883211678831,86.67883211678833
549,0.8652094717668487,86.52094717668488
550,0.8636363636363635,86.36363636363636
551,0.8638838475499091,86.38838475499092
552,0.8641304347826085,86.41304347826087
553,0.8643761301989149,86.4376130198915
554,0.8646209386281587,86.46209386281589
555,0.8648648648648647,86.48648648648648
556,0.8651079136690646,86.51079136690647
557,0.8653500897666067,86.53500897666068
558,0.8655913978494622,86.55913978494624
559,0.8658318425760284,86.58318425760287
560,0.8660714285714284,86.60714285714286
561,0.8663101604278073,86.63101604278074
562,0.8665480427046262,86.65480427046263
563,0.8667850799289518,86.6785079928952
564,0.8652482269503544,86.52482269503547
565,0.8637168141592918,86.3716814159292
566,0.8639575971731447,86.39575971731449
567,0.8641975308641974,86.41975308641975
568,0.8644366197183097,86.44366197183099
569,0.8629173989455182,86.29173989455184
570,0.8631578947368419,86.3157894736842
571,0.8633975481611207,86.33975481611209
572,0.8636363636363635,86.36363636363636
573,0.8638743455497381,86.38743455497382
574,0.8641114982578396,86.41114982578397
575,0.8643478260869564,86.43478260869566
576,0.8645833333333331,86.45833333333333
577,0.8630849220103984,86.30849220103985
578,0.8633217993079583,86.33217993079585
579,0.863557858376511,86.35578583765113
580,0.8637931034482756,86.37931034482759
581,0.8640275387263336,86.4027538726334
582,0.8642611683848794,86.42611683848797
583,0.864493996569468,86.44939965694682
584,0.86472602739726,86.47260273972603
585,0.8649572649572647,86.4957264957265
586,0.8651877133105799,86.51877133105802
587,0.86541737649063,86.54173764906304
588,0.865646258503401,86.56462585034014
589,0.8658743633276738,86.5874363327674
590,0.866101694915254,86.61016949152543
591,0.8663282571912011,86.63282571912013
592,0.8648648648648646,86.48648648648648
593,0.8634064080944348,86.34064080944351
594,0.8619528619528617,86.1952861952862
595,0.860504201680672,86.05042016806723
596,0.8590604026845635,85.90604026845638
597,0.8576214405360132,85.76214405360135
598,0.857859531772575,85.78595317725753
599,0.8580968280467444,85.80968280467445
600,0.8583333333333332,85.83333333333333
601,0.8585690515806986,85.85690515806988
602,0.8588039867109633,85.88039867109634
603,0.8573797678275288,85.7379767827529
604,0.855960264900662,85.59602649006622
605,0.8545454545454543,85.45454545454545
606,0.8531353135313529,85.31353135313532
607,0.8533772652388795,85.33772652388798
608,0.8536184210526313,85.36184210526316
609,0.8538587848932674,85.38587848932677
610,0.8524590163934423,85.24590163934427
611,0.8527004909983631,85.27004909983633
612,0.852941176470588,85.29411764705883
613,0.8531810766721042,85.31810766721044
614,0.8534201954397392,85.34201954397395
615,0.8536585365853657,85.36585365853658
616,0.8538961038961038,85.3896103896104
617,0.852512155591572,85.25121555915722
618,0.8527508090614886,85.27508090614887
619,0.8529886914378029,85.2988691437803
620,0.8532258064516128,85.3225806451613
621,0.8534621578099838,85.34621578099839
622,0.8520900321543408,85.20900321543408
623,0.8523274478330657,85.23274478330659
624,0.8525641025641024,85.25641025641026
625,0.8527999999999999,85.28
626,0.8530351437699679,85.3035143769968
627,0.8532695374800636,85.32695374800637
628,0.8535031847133756,85.35031847133757
629,0.8537360890302065,85.37360890302067
630,0.8539682539682538,85.39682539682539
631,0.854199683042789,85.41996830427892
632,0.8544303797468352,85.44303797468355
633,0.8546603475513426,85.46603475513429
634,0.8548895899053626,85.48895899053628
635,0.8551181102362203,85.51181102362204
636,0.8537735849056602,85.37735849056604
637,0.8524332810047095,85.24332810047096
638,0.8510971786833855,85.10971786833856
639,0.8513302034428795,85.13302034428796
640,0.8515625,85.15625
641,0.8517940717628705,85.17940717628706
642,0.85202492211838,85.202492211838
643,0.8522550544323483,85.22550544323484
644,0.8524844720496894,85.24844720496894
645,0.8527131782945736,85.27131782945736
646,0.8529411764705882,85.29411764705883
647,0.8531684698608965,85.31684698608964
648,0.8533950617283951,85.3395061728395
649,0.8536209553158706,85.36209553158706
650,0.8538461538461538,85.38461538461539
651,0.8540706605222734,85.40706605222734
652,0.8542944785276073,85.42944785276073
653,0.8545176110260336,85.45176110260337
654,0.8547400611620795,85.47400611620795
655,0.8549618320610687,85.49618320610686
656,0.8551829268292682,85.51829268292683
657,0.8554033485540334,85.54033485540334
658,0.8556231003039513,85.56231003039514
659,0.8558421851289832,85.58421851289833
660,0.856060606060606,85.60606060606061
661,0.8562783661119515,85.62783661119516
662,0.8564954682779455,85.64954682779457
663,0.8567119155354449,85.67119155354449
664,0.8569277108433735,85.69277108433735
665,0.8571428571428571,85.71428571428571
666,0.8573573573573573,85.73573573573573
667,0.8575712143928035,85.75712143928035
668,0.8577844311377244,85.77844311377245
669,0.8579970104633781,85.79970104633782
670,0.8582089552238805,85.82089552238806
671,0.8584202682563338,85.84202682563338
672,0.8586309523809523,85.86309523809524
673,0.8588410104011887,85.88410104011886
674,0.8590504451038575,85.90504451038575
675,0.8577777777777778,85.77777777777777
676,0.8579881656804733,85.79881656804734
677,0.8581979320531757,85.81979320531758
678,0.8584070796460177,85.84070796460178
679,0.8586156111929307,85.86156111929307
680,0.8588235294117647,85.88235294117646
681,0.8590308370044052,85.90308370044053
682,0.8592375366568914,85.92375366568915
683,0.8594436310395314,85.94436310395315
684,0.8596491228070174,85.96491228070175
685,0.85985401459854,85.98540145985402
686,0.8600583090379008,86.00583090379008
687,0.8602620087336244,86.02620087336244
688,0.8590116279069766,85.90116279069767
689,0.857764876632801,85.77648766328012
690,0.8579710144927535,85.79710144927536
691,0.858176555716353,85.81765557163531
692,0.8583815028901732,85.83815028901734
693,0.8585858585858585,85.85858585858585
694,0.8587896253602304,85.87896253602305
695,0.8589928057553955,85.89928057553956
696,0.857758620689655,85.77586206896552
697,0.8579626972740314,85.79626972740316
698,0.8581661891117477,85.81661891117479
699,0.8583690987124462,85.83690987124463
700,0.8585714285714283,85.85714285714286
701,0.8573466476462195,85.73466476462197
702,0.8561253561253559,85.61253561253561
703,0.8563300142247509,85.6330014224751
704,0.8565340909090907,85.6534090909091
705,0.8567375886524821,85.67375886524823
706,0.8569405099150139,85.69405099150141
707,0.8571428571428569,85.71428571428571
708,0.8573446327683613,85.73446327683615
709,0.8575458392101548,85.75458392101551
710,0.8577464788732391,85.77464788732394
711,0.8565400843881853,85.65400843881856
712,0.8553370786516851,85.53370786516854
713,0.8555399719495088,85.55399719495091
714,0.8543417366946776,85.43417366946778
715,0.8531468531468529,85.31468531468532
716,0.8533519553072624,85.33519553072625
717,0.8535564853556483,85.35564853556485
718,0.853760445682451,85.37604456824512
719,0.853963838664812,85.39638386648123
720,0.8541666666666664,85.41666666666667
721,0.8543689320388347,85.4368932038835
722,0.8545706371191133,85.45706371191136
723,0.8533886583679112,85.33886583679114
724,0.8535911602209942,85.35911602209944
725,0.8537931034482756,85.37931034482759
726,0.8539944903581265,85.39944903581267
727,0.854195323246217,85.41953232462173
728,0.8543956043956041,85.43956043956044
729,0.8545953360768173,85.45953360768175
730,0.8547945205479449,85.47945205479452
731,0.8549931600547193,85.49931600547195
732,0.8551912568306008,85.51912568306011
733,0.855388813096862,85.53888130968622
734,0.85558583106267,85.55858310626704
735,0.8557823129251698,85.578231292517
736,0.855978260869565,85.59782608695652
737,0.8561736770691992,85.61736770691995
738,0.8563685636856366,85.63685636856368
739,0.8565629228687414,85.65629228687415
740,0.8567567567567566,85.67567567567568
741,0.856950067476383,85.69500674763833
742,0.8571428571428569,85.71428571428571
743,0.8573351278600266,85.73351278600269
744,0.8575268817204298,85.75268817204301
745,0.8577181208053688,85.77181208053692
746,0.8579088471849863,85.79088471849866
747,0.8580990629183397,85.809906291834
748,0.8582887700534756,85.8288770053476
749,0.8571428571428568,85.71428571428571
750,0.8559999999999997,85.6
751,0.8561917443408785,85.61917443408788
752,0.856382978723404,85.63829787234043
753,0.8565737051792826,85.65737051792829
