iteracao,acc_prequencial,acuracia
209,0.8421052631578948,84.21052631578948
210,0.842857142857143,84.28571428571429
211,0.8436018957345973,84.36018957345972
212,0.8443396226415096,84.43396226415095
213,0.8450704225352115,84.50704225352112
214,0.8457943925233647,84.57943925233644
215,0.846511627906977,84.65116279069767
216,0.8472222222222224,84.72222222222223
217,0.8479262672811062,84.7926267281106
218,0.8486238532110094,84.86238532110092
219,0.849315068493151,84.93150684931507
220,0.8500000000000003,85.0
221,0.8506787330316745,85.06787330316742
222,0.8513513513513516,85.13513513513513
223,0.8475336322869959,84.75336322869956
224,0.8437500000000003,84.375
225,0.8400000000000003,84.0
226,0.8362831858407083,83.6283185840708
227,0.8325991189427315,83.25991189427313
228,0.8333333333333336,83.33333333333333
229,0.8340611353711793,83.4061135371179
230,0.8347826086956525,83.47826086956522
231,0.8354978354978357,83.54978354978356
232,0.8362068965517244,83.62068965517241
233,0.8369098712446355,83.69098712446352
234,0.8376068376068379,83.76068376068376
235,0.8382978723404257,83.82978723404256
236,0.8389830508474578,83.89830508474576
237,0.8396624472573841,83.96624472573839
238,0.8403361344537817,84.03361344537815
239,0.8410041841004187,84.10041841004184
240,0.8416666666666669,84.16666666666667
241,0.8423236514522824,84.23236514522821
242,0.8429752066115704,84.29752066115702
243,0.8436213991769549,84.36213991769547
244,0.8442622950819674,84.42622950819673
245,0.8448979591836736,84.48979591836735
246,0.8414634146341465,84.14634146341463
247,0.8380566801619435,83.80566801619433
248,0.8346774193548389,83.46774193548387
249,0.8313253012048194,83.13253012048193
250,0.8280000000000001,82.8
251,0.8247011952191236,82.47011952191235
252,0.8214285714285715,82.14285714285714
253,0.8181818181818182,81.81818181818181
254,0.8188976377952757,81.88976377952756
255,0.819607843137255,81.96078431372548
256,0.8203125000000001,82.03125
257,0.8171206225680935,81.71206225680933
258,0.8139534883720931,81.3953488372093
259,0.810810810810811,81.08108108108108
260,0.8076923076923078,80.76923076923077
261,0.8045977011494254,80.45977011494253
262,0.801526717557252,80.1526717557252
263,0.8022813688212929,80.22813688212928
264,0.7992424242424243,79.92424242424242
265,0.8,80.0
266,0.8007518796992482,80.07518796992481
267,0.7977528089887641,79.7752808988764
268,0.7947761194029851,79.4776119402985
269,0.79182156133829,79.182156133829
270,0.7888888888888889,78.88888888888889
271,0.7859778597785978,78.59778597785977
272,0.7830882352941176,78.30882352941177
273,0.7802197802197802,78.02197802197803
274,0.7773722627737226,77.73722627737226
275,0.7745454545454545,77.45454545454545
276,0.7717391304347826,77.17391304347827
277,0.7725631768953068,77.25631768953069
278,0.7697841726618705,76.97841726618705
279,0.7670250896057348,76.70250896057348
280,0.7642857142857143,76.42857142857143
281,0.7615658362989325,76.15658362989323
282,0.7588652482269505,75.88652482269504
283,0.7561837455830389,75.61837455830388
284,0.7535211267605634,75.35211267605634
285,0.7508771929824561,75.08771929824562
286,0.7482517482517482,74.82517482517483
287,0.7456445993031359,74.56445993031359
288,0.7430555555555556,74.30555555555556
289,0.740484429065744,74.0484429065744
290,0.7379310344827587,73.79310344827586
291,0.7353951890034365,73.53951890034364
292,0.7328767123287672,73.28767123287672
293,0.7303754266211605,73.03754266211604
294,0.7278911564625852,72.78911564625851
295,0.7254237288135594,72.54237288135593
296,0.722972972972973,72.29729729729729
297,0.7205387205387206,72.05387205387206
298,0.7181208053691276,71.81208053691275
299,0.7157190635451506,71.57190635451505
300,0.7133333333333334,71.33333333333333
301,0.7109634551495017,71.09634551495017
302,0.7086092715231788,70.86092715231788
303,0.7095709570957095,70.95709570957095
304,0.7105263157894736,71.05263157894737
305,0.7114754098360655,71.14754098360656
306,0.7124183006535947,71.24183006535948
307,0.7133550488599347,71.33550488599349
308,0.7142857142857142,71.42857142857143
309,0.715210355987055,71.5210355987055
310,0.7161290322580645,71.61290322580645
311,0.7170418006430868,71.70418006430869
312,0.7179487179487178,71.7948717948718
313,0.718849840255591,71.8849840255591
314,0.7197452229299363,71.97452229299363
315,0.7206349206349206,72.06349206349206
316,0.7215189873417721,72.15189873417721
317,0.722397476340694,72.2397476340694
318,0.7232704402515723,72.32704402515724
319,0.7241379310344828,72.41379310344827
320,0.725,72.5
321,0.7258566978193146,72.58566978193146
322,0.7267080745341614,72.67080745341615
323,0.7275541795665634,72.75541795665634
324,0.7283950617283951,72.8395061728395
325,0.7292307692307692,72.92307692307692
326,0.7300613496932515,73.00613496932516
327,0.7308868501529052,73.08868501529052
328,0.7317073170731707,73.17073170731707
329,0.7325227963525835,73.25227963525836
330,0.7333333333333333,73.33333333333333
331,0.7341389728096677,73.41389728096676
332,0.7349397590361446,73.49397590361446
333,0.7327327327327328,73.27327327327328
334,0.7305389221556886,73.05389221556887
335,0.7313432835820896,73.13432835820896
336,0.7291666666666666,72.91666666666667
337,0.7270029673590505,72.70029673590504
338,0.7248520710059172,72.48520710059172
339,0.7227138643067847,72.27138643067846
340,0.7205882352941178,72.05882352941177
341,0.7184750733137831,71.8475073313783
342,0.7163742690058481,71.6374269005848
343,0.7142857142857144,71.42857142857143
344,0.7122093023255816,71.22093023255815
345,0.710144927536232,71.01449275362319
346,0.7080924855491331,70.8092485549133
347,0.7060518731988474,70.60518731988472
348,0.7040229885057473,70.40229885057471
349,0.7020057306590259,70.20057306590257
350,0.702857142857143,70.28571428571429
351,0.7037037037037038,70.37037037037037
352,0.7045454545454547,70.45454545454545
353,0.7053824362606234,70.53824362606233
354,0.7062146892655369,70.62146892655367
355,0.7070422535211269,70.70422535211267
356,0.707865168539326,70.78651685393258
357,0.7086834733893559,70.86834733893558
358,0.7067039106145253,70.67039106145252
359,0.7075208913649027,70.75208913649026
360,0.7083333333333335,70.83333333333333
361,0.7091412742382273,70.91412742382272
362,0.7099447513812156,70.99447513812154
363,0.7107438016528926,71.07438016528926
364,0.7115384615384616,71.15384615384616
365,0.7123287671232877,71.23287671232876
366,0.7131147540983608,71.31147540983606
367,0.7138964577656677,71.38964577656675
368,0.7146739130434784,71.46739130434783
369,0.7154471544715448,71.54471544715447
370,0.7162162162162163,71.62162162162163
371,0.7169811320754719,71.69811320754717
372,0.7177419354838711,71.7741935483871
373,0.7184986595174264,71.84986595174263
374,0.7192513368983958,71.92513368983957
375,0.7200000000000001,72.0
376,0.7207446808510639,72.07446808510639
377,0.7214854111405836,72.14854111405836
378,0.7195767195767196,71.95767195767196
379,0.7176781002638523,71.76781002638522
380,0.7157894736842105,71.57894736842105
381,0.7165354330708662,71.65354330708661
382,0.7146596858638744,71.46596858638743
383,0.7127937336814621,71.27937336814621
384,0.7109375,71.09375
385,0.7090909090909091,70.9090909090909
386,0.7072538860103627,70.72538860103627
387,0.7054263565891472,70.54263565891473
388,0.7036082474226804,70.36082474226804
389,0.7017994858611825,70.17994858611826
390,0.7,70.0
391,0.6982097186700766,69.82097186700767
392,0.6964285714285714,69.64285714285714
393,0.6946564885496183,69.46564885496183
394,0.6928934010152283,69.28934010152284
395,0.691139240506329,69.11392405063292
396,0.6893939393939393,68.93939393939394
397,0.6876574307304786,68.76574307304786
398,0.6884422110552764,68.84422110552764
399,0.6892230576441103,68.92230576441102
400,0.6900000000000001,69.0
401,0.6907730673316709,69.07730673316708
402,0.691542288557214,69.1542288557214
403,0.6923076923076924,69.23076923076923
404,0.6905940594059407,69.05940594059406
405,0.688888888888889,68.88888888888889
406,0.6871921182266011,68.7192118226601
407,0.6855036855036856,68.55036855036855
408,0.6838235294117647,68.38235294117646
409,0.6821515892420538,68.21515892420538
410,0.6804878048780487,68.04878048780488
411,0.6788321167883211,67.88321167883211
412,0.6771844660194174,67.71844660194175
413,0.6755447941888619,67.5544794188862
414,0.6739130434782609,67.3913043478261
415,0.672289156626506,67.2289156626506
416,0.6706730769230769,67.0673076923077
417,0.6690647482014388,66.90647482014388
418,0.6698564593301435,66.98564593301435
419,0.6706443914081145,67.06443914081146
420,0.6714285714285714,67.14285714285714
421,0.6722090261282659,67.2209026128266
422,0.6729857819905213,67.29857819905213
423,0.6737588652482269,67.37588652482269
424,0.6745283018867925,67.45283018867924
425,0.6752941176470588,67.52941176470588
426,0.676056338028169,67.6056338028169
427,0.6768149882903981,67.68149882903981
428,0.677570093457944,67.75700934579439
429,0.6783216783216783,67.83216783216783
430,0.6790697674418604,67.90697674418605
431,0.679814385150812,67.98143851508121
432,0.6805555555555556,68.05555555555556
433,0.6812933025404158,68.12933025404158
434,0.6820276497695853,68.20276497695852
435,0.6804597701149425,68.04597701149426
436,0.6788990825688074,67.88990825688073
437,0.6773455377574371,67.7345537757437
438,0.6757990867579909,67.57990867579909
439,0.6742596810933942,67.42596810933941
440,0.6727272727272728,67.27272727272727
441,0.6712018140589571,67.12018140589569
442,0.6696832579185522,66.96832579185521
443,0.6681715575620769,66.81715575620767
444,0.6666666666666669,66.66666666666667
445,0.6651685393258429,66.51685393258427
446,0.6659192825112109,66.59192825112108
447,0.6666666666666669,66.66666666666667
448,0.6674107142857145,66.74107142857143
449,0.6681514476614702,66.815144766147
450,0.6688888888888891,66.88888888888889
451,0.6674057649667408,66.74057649667405
452,0.6659292035398232,66.59292035398231
453,0.664459161147903,66.4459161147903
454,0.6629955947136565,66.29955947136564
455,0.6615384615384617,66.15384615384616
456,0.6600877192982458,66.00877192982456
457,0.6586433260393876,65.86433260393873
458,0.6572052401746727,65.72052401746726
459,0.6557734204793031,65.57734204793029
460,0.6543478260869567,65.43478260869566
461,0.6529284164859004,65.29284164859003
462,0.6515151515151517,65.15151515151516
463,0.6501079913606913,65.01079913606911
464,0.6487068965517243,64.87068965517241
465,0.6473118279569894,64.73118279569893
466,0.6480686695278971,64.8068669527897
467,0.6488222698072806,64.88222698072805
468,0.6495726495726497,64.95726495726495
469,0.6503198294243072,65.0319829424307
470,0.6510638297872342,65.1063829787234
471,0.6518046709129514,65.18046709129511
472,0.6525423728813561,65.2542372881356
473,0.6532769556025372,65.3276955602537
474,0.6518987341772153,65.18987341772151
475,0.6505263157894738,65.05263157894737
476,0.6491596638655464,64.91596638655462
477,0.6498951781970651,64.98951781970649
478,0.6506276150627616,65.06276150627615
479,0.651356993736952,65.1356993736952
480,0.6520833333333333,65.20833333333333
481,0.6528066528066528,65.28066528066527
482,0.6535269709543569,65.35269709543569
483,0.6542443064182195,65.42443064182194
484,0.6528925619834711,65.2892561983471
485,0.6515463917525773,65.15463917525773
486,0.6502057613168725,65.02057613168725
487,0.6488706365503081,64.8870636550308
488,0.6475409836065574,64.75409836065573
489,0.6462167689161554,64.62167689161554
490,0.6448979591836734,64.48979591836735
491,0.6435845213849287,64.35845213849286
492,0.6443089430894309,64.4308943089431
493,0.6450304259634888,64.50304259634889
494,0.6457489878542509,64.5748987854251
495,0.6444444444444444,64.44444444444444
496,0.6431451612903225,64.31451612903226
497,0.6438631790744466,64.38631790744466
498,0.644578313253012,64.4578313253012
499,0.6452905811623245,64.52905811623246
500,0.6459999999999999,64.6
501,0.6467065868263472,64.67065868263474
502,0.6474103585657369,64.7410358565737
503,0.6481113320079521,64.81113320079523
504,0.6488095238095236,64.88095238095238
505,0.6495049504950493,64.95049504950495
506,0.6501976284584978,65.0197628458498
507,0.6508875739644968,65.08875739644971
508,0.651574803149606,65.15748031496064
509,0.6502946954813357,65.02946954813359
510,0.6509803921568624,65.09803921568627
511,0.6516634050880623,65.16634050880626
512,0.6523437499999997,65.234375
513,0.6530214424951264,65.30214424951266
514,0.6536964980544744,65.36964980544747
515,0.6543689320388346,65.4368932038835
516,0.6531007751937982,65.31007751937985
517,0.6537717601547386,65.37717601547389
518,0.6544401544401541,65.44401544401545
519,0.6531791907514448,65.3179190751445
520,0.6519230769230766,65.1923076923077
521,0.6506717850287904,65.06717850287907
522,0.6494252873563214,64.94252873563218
523,0.6481835564053533,64.81835564053537
524,0.6469465648854957,64.69465648854961
525,0.6476190476190472,64.76190476190476
526,0.6463878326996194,64.63878326996198
527,0.6470588235294114,64.70588235294117
528,0.6477272727272723,64.77272727272727
529,0.6465028355387519,64.65028355387524
530,0.645283018867924,64.52830188679245
531,0.644067796610169,64.40677966101696
532,0.6428571428571423,64.28571428571429
533,0.6416510318949338,64.16510318949344
534,0.6404494382022466,64.04494382022472
535,0.6392523364485976,63.925233644859816
536,0.6380597014925368,63.80597014925373
537,0.6368715083798877,63.687150837988824
538,0.6356877323420069,63.56877323420074
539,0.6345083487940626,63.45083487940631
540,0.6333333333333329,63.333333333333336
541,0.6321626617375227,63.21626617375231
542,0.6309963099630992,63.09963099630996
543,0.629834254143646,62.98342541436464
544,0.628676470588235,62.86764705882353
545,0.6275229357798162,62.75229357798165
546,0.626373626373626,62.637362637362635
547,0.6270566727605116,62.70566727605119
548,0.6277372262773719,62.77372262773723
549,0.6284153005464478,62.84153005464481
550,0.6290909090909088,62.90909090909091
551,0.627949183303085,62.79491833030853
552,0.6268115942028982,62.68115942028985
553,0.6256781193490051,62.56781193490054
554,0.6245487364620935,62.454873646209386
555,0.623423423423423,62.34234234234234
556,0.622302158273381,62.23021582733813
557,0.6211849192100536,62.118491921005386
558,0.6200716845878134,62.007168458781365
559,0.618962432915921,61.89624329159213
560,0.6178571428571425,61.785714285714285
561,0.6167557932263812,61.67557932263814
562,0.6156583629893235,61.56583629893238
563,0.614564831261101,61.45648312611012
564,0.6152482269503543,61.52482269503546
565,0.6159292035398227,61.5929203539823
566,0.6166077738515898,61.66077738515901
567,0.6172839506172837,61.72839506172839
568,0.617957746478873,61.79577464788732
569,0.6186291739894549,61.86291739894552
570,0.6175438596491226,61.75438596491228
571,0.6164623467600698,61.646234676007005
572,0.6153846153846152,61.53846153846154
573,0.6143106457242581,61.43106457242583
574,0.6132404181184667,61.32404181184669
575,0.6121739130434781,61.21739130434783
576,0.6111111111111109,61.111111111111114
577,0.6100519930675908,61.005199306759096
578,0.6089965397923874,60.89965397923876
579,0.6079447322970638,60.79447322970639
580,0.6068965517241378,60.689655172413794
581,0.6058519793459551,60.58519793459553
582,0.6048109965635737,60.48109965635739
583,0.6037735849056602,60.37735849056604
584,0.6027397260273971,60.273972602739725
585,0.6017094017094016,60.17094017094017
586,0.6006825938566551,60.06825938566553
587,0.5996592844974444,59.96592844974446
588,0.5986394557823127,59.863945578231295
589,0.5976230899830218,59.76230899830221
590,0.5966101694915252,59.66101694915254
591,0.5956006768189508,59.56006768189509
592,0.5962837837837837,59.62837837837838
593,0.5969645868465429,59.6964586846543
594,0.5976430976430975,59.764309764309765
595,0.5983193277310923,59.831932773109244
596,0.5989932885906039,59.899328859060404
597,0.5996649916247905,59.96649916247906
598,0.6003344481605349,60.03344481605351
599,0.6010016694490816,60.10016694490818
600,0.6016666666666665,60.166666666666664
601,0.6023294509151412,60.232945091514146
602,0.6029900332225911,60.29900332225914
603,0.6036484245439467,60.36484245439469
604,0.6043046357615892,60.43046357615894
605,0.6049586776859502,60.49586776859504
606,0.6056105610561054,60.56105610561056
607,0.6062602965403623,60.626029654036245
608,0.6069078947368419,60.69078947368421
609,0.6075533661740556,60.75533661740558
610,0.6065573770491801,60.65573770491803
611,0.6072013093289687,60.72013093289689
612,0.6078431372549017,60.78431372549019
613,0.6084828711256115,60.848287112561174
614,0.6091205211726382,60.91205211726384
615,0.6081300813008127,60.8130081300813
616,0.6071428571428569,60.714285714285715
617,0.6061588330632088,60.61588330632091
618,0.6051779935275079,60.51779935275081
619,0.6042003231017768,60.4200323101777
620,0.6032258064516127,60.32258064516129
621,0.6022544283413847,60.225442834138484
622,0.6028938906752409,60.28938906752411
623,0.6019261637239163,60.192616372391655
624,0.6009615384615382,60.09615384615385
625,0.5999999999999998,60.0
626,0.5990415335463256,59.90415335463259
627,0.5980861244019136,59.80861244019139
628,0.5971337579617831,59.71337579617835
629,0.5961844197138312,59.61844197138315
630,0.5952380952380949,59.523809523809526
631,0.5942947702060218,59.42947702060222
632,0.5933544303797464,59.335443037974684
633,0.592417061611374,59.241706161137444
634,0.5914826498422708,59.14826498422713
635,0.5905511811023617,59.05511811023622
636,0.5911949685534587,59.119496855345915
637,0.5918367346938771,59.183673469387756
638,0.5924764890282127,59.24764890282132
639,0.5915492957746474,59.15492957746479
640,0.5906249999999995,59.0625
641,0.5912636505460214,59.12636505460218
642,0.5919003115264793,59.190031152647975
643,0.5925349922239498,59.25349922239502
644,0.5931677018633535,59.316770186335404
645,0.5937984496124026,59.37984496124031
646,0.5944272445820428,59.44272445820433
647,0.5950540958268927,59.50540958268934
648,0.5956790123456784,59.5679012345679
649,0.5963020030816635,59.63020030816641
650,0.5969230769230763,59.69230769230769
651,0.5975422427035324,59.754224270353305
652,0.5981595092024533,59.8159509202454
653,0.5987748851454817,59.87748851454824
654,0.5993883792048923,59.9388379204893
655,0.5999999999999993,60.0
656,0.6006097560975603,60.0609756097561
657,0.6012176560121759,60.12176560121765
658,0.6018237082066863,60.182370820668694
659,0.6024279210925638,60.24279210925645
660,0.6030303030303024,60.303030303030305
661,0.6036308623298027,60.363086232980336
662,0.6042296072507546,60.42296072507553
663,0.6048265460030159,60.48265460030166
664,0.6039156626506017,60.39156626506024
665,0.604511278195488,60.45112781954887
666,0.6051051051051044,60.510510510510514
667,0.6041979010494746,60.41979010494752
668,0.604790419161676,60.47904191616767
669,0.6053811659192818,60.53811659192825
670,0.6059701492537306,60.59701492537314
671,0.6065573770491796,60.65573770491803
672,0.6071428571428564,60.714285714285715
673,0.6077265973254079,60.77265973254086
674,0.6083086053412455,60.83086053412463
675,0.6074074074074066,60.74074074074074
676,0.6065088757396442,60.650887573964496
677,0.6056129985228943,60.561299852289515
678,0.6047197640117986,60.471976401179944
679,0.6038291605301906,60.382916053019144
680,0.6029411764705874,60.294117647058826
681,0.602055800293685,60.205580029368576
682,0.6011730205278585,60.117302052785924
683,0.6002928257686669,60.02928257686676
684,0.5994152046783618,59.941520467836256
685,0.5999999999999993,60.0
686,0.600583090379008,60.05830903790088
687,0.599708879184861,59.97088791848617
688,0.5988372093023249,59.883720930232556
689,0.5979680696661822,59.796806966618284
690,0.5985507246376806,59.85507246376812
691,0.5991316931982628,59.91316931982634
692,0.599710982658959,59.971098265895954
693,0.6002886002885996,60.02886002886003
694,0.6008645533141204,60.086455331412104
695,0.6014388489208626,60.143884892086334
696,0.6005747126436775,60.05747126436781
697,0.6011477761836435,60.11477761836442
698,0.6017191977077356,60.17191977077364
699,0.6022889842632324,60.22889842632332
700,0.6028571428571421,60.285714285714285
701,0.6019971469329521,60.19971469329529
702,0.6011396011396004,60.11396011396011
703,0.601706970128022,60.17069701280228
704,0.6022727272727265,60.22727272727273
705,0.6028368794326233,60.283687943262414
706,0.6033994334277613,60.3399433427762
707,0.6039603960396032,60.396039603960396
708,0.6045197740112986,60.451977401129945
709,0.605077574047954,60.507757404795484
710,0.6056338028169006,60.563380281690144
711,0.6047819971870597,60.47819971870605
712,0.6039325842696621,60.39325842696629
713,0.6044880785413737,60.44880785413745
714,0.6036414565826322,60.364145658263304
715,0.602797202797202,60.27972027972028
716,0.6033519553072617,60.33519553072626
717,0.6039051603905152,60.390516039051604
718,0.604456824512534,60.44568245125348
719,0.6050069541029199,60.500695410292074
720,0.6055555555555547,60.55555555555556
721,0.606102635228848,60.610263522884885
722,0.6066481994459826,60.664819944598335
723,0.6058091286307046,60.58091286307054
724,0.6049723756906069,60.49723756906077
725,0.604137931034482,60.41379310344828
726,0.6033057851239662,60.33057851239669
727,0.6024759284731767,60.24759284731775
728,0.6016483516483508,60.16483516483517
729,0.6008230452674889,60.08230452674897
730,0.5999999999999992,60.0
731,0.5991792065663467,59.91792065663475
732,0.5983606557377041,59.83606557377049
733,0.5989085948158246,59.89085948158254
734,0.5994550408719338,59.94550408719346
735,0.5986394557823121,59.863945578231295
736,0.5991847826086949,59.91847826086956
737,0.5997286295793751,59.972862957937586
738,0.6002710027100264,60.02710027100271
739,0.6008119079837612,60.081190798376184
740,0.6013513513513506,60.13513513513514
741,0.6018893387314433,60.1889338731444
742,0.602425876010781,60.242587601078164
743,0.6029609690444139,60.296096904441455
744,0.6034946236559133,60.3494623655914
745,0.6040268456375832,60.40268456375839
746,0.6045576407506696,60.45576407506702
747,0.6050870147255684,60.50870147255689
748,0.6056149732620315,60.56149732620321
749,0.6048064085447257,60.48064085447263
750,0.6039999999999993,60.4
751,0.6045272969374161,60.45272969374168
752,0.6050531914893611,60.505319148936174
753,0.6055776892430272,60.55776892430279
